variable,node_type_info
C_node5node15_timber_t2,node5exit_node15exit
M_node5node15_timber_t2,node5exit_node15exit
U_node5node15_t2,node5exit_node15exit
C_node5node15_timber_t3,node5exit_node15exit
M_node5node15_timber_t3,node5exit_node15exit
U_node5node15_t3,node5exit_node15exit
C_node5node15_timber_t4,node5exit_node15exit
M_node5node15_timber_t4,node5exit_node15exit
U_node5node15_t4,node5exit_node15exit
C_node5node15_timber_t5,node5exit_node15exit
M_node5node15_timber_t5,node5exit_node15exit
U_node5node15_t5,node5exit_node15exit
C_node5node15_wide_t0,node5exit_node15exit
M_node5node15_wide_t0,node5exit_node15exit
C_node5node15_wide_t1,node5exit_node15exit
M_node5node15_wide_t1,node5exit_node15exit
C_node5node15_wide_t2,node5exit_node15exit
M_node5node15_wide_t2,node5exit_node15exit
C_node5node15_wide_t3,node5exit_node15exit
M_node5node15_wide_t3,node5exit_node15exit
C_node5node15_wide_t4,node5exit_node15exit
M_node5node15_wide_t4,node5exit_node15exit
C_node5node15_wide_t5,node5exit_node15exit
M_node5node15_wide_t5,node5exit_node15exit
C_node5node22_timber_t0,node5exit_node22exit
M_node5node22_timber_t0,node5exit_node22exit
U_node5node22_t0,node5exit_node22exit
C_node5node22_timber_t1,node5exit_node22exit
M_node5node22_timber_t1,node5exit_node22exit
U_node5node22_t1,node5exit_node22exit
C_node5node22_timber_t2,node5exit_node22exit
M_node5node22_timber_t2,node5exit_node22exit
U_node5node22_t2,node5exit_node22exit
C_node5node22_timber_t3,node5exit_node22exit
M_node5node22_timber_t3,node5exit_node22exit
U_node5node22_t3,node5exit_node22exit
C_node5node22_timber_t4,node5exit_node22exit
M_node5node22_timber_t4,node5exit_node22exit
U_node5node22_t4,node5exit_node22exit
C_node5node22_timber_t5,node5exit_node22exit
M_node5node22_timber_t5,node5exit_node22exit
U_node5node22_t5,node5exit_node22exit
C_node5node22_wide_t0,node5exit_node22exit
M_node5node22_wide_t0,node5exit_node22exit
C_node5node22_wide_t1,node5exit_node22exit
M_node5node22_wide_t1,node5exit_node22exit
C_node5node22_wide_t2,node5exit_node22exit
M_node5node22_wide_t2,node5exit_node22exit
C_node5node22_wide_t3,node5exit_node22exit
M_node5node22_wide_t3,node5exit_node22exit
C_node5node22_wide_t4,node5exit_node22exit
M_node5node22_wide_t4,node5exit_node22exit
C_node5node22_wide_t5,node5exit_node22exit
M_node5node22_wide_t5,node5exit_node22exit
C_node5node36_timber_t0,node5exit_node36source
M_node5node36_timber_t0,node5exit_node36source
U_node5node36_t0,node5exit_node36source
C_node5node36_timber_t1,node5exit_node36source
M_node5node36_timber_t1,node5exit_node36source
U_node5node36_t1,node5exit_node36source
C_node5node36_timber_t2,node5exit_node36source
M_node5node36_timber_t2,node5exit_node36source
U_node5node36_t2,node5exit_node36source
C_node5node36_timber_t3,node5exit_node36source
M_node5node36_timber_t3,node5exit_node36source
U_node5node36_t3,node5exit_node36source
C_node5node36_timber_t4,node5exit_node36source
M_node5node36_timber_t4,node5exit_node36source
U_node5node36_t4,node5exit_node36source
C_node5node36_timber_t5,node5exit_node36source
M_node5node36_timber_t5,node5exit_node36source
U_node5node36_t5,node5exit_node36source
C_node5node36_wide_t0,node5exit_node36source
M_node5node36_wide_t0,node5exit_node36source
C_node5node36_wide_t1,node5exit_node36source
M_node5node36_wide_t1,node5exit_node36source
C_node5node36_wide_t2,node5exit_node36source
M_node5node36_wide_t2,node5exit_node36source
C_node5node36_wide_t3,node5exit_node36source
M_node5node36_wide_t3,node5exit_node36source
C_node5node36_wide_t4,node5exit_node36source
M_node5node36_wide_t4,node5exit_node36source
C_node5node36_wide_t5,node5exit_node36source
M_node5node36_wide_t5,node5exit_node36source
C_node6node14_timber_t0,node6transit_node14transit
M_node6node14_timber_t0,node6transit_node14transit
U_node6node14_t0,node6transit_node14transit
C_node6node14_timber_t1,node6transit_node14transit
M_node6node14_timber_t1,node6transit_node14transit
U_node6node14_t1,node6transit_node14transit
C_node6node14_timber_t2,node6transit_node14transit
M_node6node14_timber_t2,node6transit_node14transit
U_node6node14_t2,node6transit_node14transit
C_node6node14_timber_t3,node6transit_node14transit
M_node6node14_timber_t3,node6transit_node14transit
U_node6node14_t3,node6transit_node14transit
C_node6node14_timber_t4,node6transit_node14transit
M_node6node14_timber_t4,node6transit_node14transit
U_node6node14_t4,node6transit_node14transit
C_node6node14_timber_t5,node6transit_node14transit
M_node6node14_timber_t5,node6transit_node14transit
U_node6node14_t5,node6transit_node14transit
C_node6node14_wide_t0,node6transit_node14transit
M_node6node14_wide_t0,node6transit_node14transit
C_node6node14_wide_t1,node6transit_node14transit
M_node6node14_wide_t1,node6transit_node14transit
C_node6node14_wide_t2,node6transit_node14transit
M_node6node14_wide_t2,node6transit_node14transit
C_node6node14_wide_t3,node6transit_node14transit
M_node6node14_wide_t3,node6transit_node14transit
C_node6node14_wide_t4,node6transit_node14transit
M_node6node14_wide_t4,node6transit_node14transit
C_node6node14_wide_t5,node6transit_node14transit
M_node6node14_wide_t5,node6transit_node14transit
C_node6node7_timber_t0,node6transit_node7transit
M_node6node7_timber_t0,node6transit_node7transit
U_node6node7_t0,node6transit_node7transit
C_node6node7_timber_t1,node6transit_node7transit
M_node6node7_timber_t1,node6transit_node7transit
U_node6node7_t1,node6transit_node7transit
C_node6node7_timber_t2,node6transit_node7transit
M_node6node7_timber_t2,node6transit_node7transit
U_node6node7_t2,node6transit_node7transit
C_node6node7_timber_t3,node6transit_node7transit
M_node6node7_timber_t3,node6transit_node7transit
U_node6node7_t3,node6transit_node7transit
C_node6node7_timber_t4,node6transit_node7transit
M_node6node7_timber_t4,node6transit_node7transit
U_node6node7_t4,node6transit_node7transit
C_node6node7_timber_t5,node6transit_node7transit
M_node6node7_timber_t5,node6transit_node7transit
U_node6node7_t5,node6transit_node7transit
C_node6node7_wide_t0,node6transit_node7transit
M_node6node7_wide_t0,node6transit_node7transit
C_node6node7_wide_t1,node6transit_node7transit
M_node6node7_wide_t1,node6transit_node7transit
C_node6node7_wide_t2,node6transit_node7transit
M_node6node7_wide_t2,node6transit_node7transit
C_node6node7_wide_t3,node6transit_node7transit
M_node6node7_wide_t3,node6transit_node7transit
C_node6node7_wide_t4,node6transit_node7transit
M_node6node7_wide_t4,node6transit_node7transit
C_node6node7_wide_t5,node6transit_node7transit
M_node6node7_wide_t5,node6transit_node7transit
C_node6node20_timber_t0,node6transit_node20exit
M_node6node20_timber_t0,node6transit_node20exit
U_node6node20_t0,node6transit_node20exit
C_node6node20_timber_t1,node6transit_node20exit
M_node6node20_timber_t1,node6transit_node20exit
U_node6node20_t1,node6transit_node20exit
C_node6node20_timber_t2,node6transit_node20exit
M_node6node20_timber_t2,node6transit_node20exit
U_node6node20_t2,node6transit_node20exit
C_node6node20_timber_t3,node6transit_node20exit
M_node6node20_timber_t3,node6transit_node20exit
U_node6node20_t3,node6transit_node20exit
C_node6node20_timber_t4,node6transit_node20exit
M_node6node20_timber_t4,node6transit_node20exit
U_node6node20_t4,node6transit_node20exit
C_node6node20_timber_t5,node6transit_node20exit
M_node6node20_timber_t5,node6transit_node20exit
U_node6node20_t5,node6transit_node20exit
C_node6node20_wide_t0,node6transit_node20exit
M_node6node20_wide_t0,node6transit_node20exit
C_node6node20_wide_t1,node6transit_node20exit
M_node6node20_wide_t1,node6transit_node20exit
C_node6node20_wide_t2,node6transit_node20exit
M_node6node20_wide_t2,node6transit_node20exit
C_node6node20_wide_t3,node6transit_node20exit
M_node6node20_wide_t3,node6transit_node20exit
C_node6node20_wide_t4,node6transit_node20exit
M_node6node20_wide_t4,node6transit_node20exit
C_node6node20_wide_t5,node6transit_node20exit
M_node6node20_wide_t5,node6transit_node20exit
C_node6node35_timber_t0,node6transit_node35source
M_node6node35_timber_t0,node6transit_node35source
U_node6node35_t0,node6transit_node35source
C_node6node35_timber_t1,node6transit_node35source
M_node6node35_timber_t1,node6transit_node35source
U_node6node35_t1,node6transit_node35source
C_node6node35_timber_t2,node6transit_node35source
M_node6node35_timber_t2,node6transit_node35source
U_node6node35_t2,node6transit_node35source
C_node6node35_timber_t3,node6transit_node35source
M_node6node35_timber_t3,node6transit_node35source
U_node6node35_t3,node6transit_node35source
C_node6node35_timber_t4,node6transit_node35source
M_node6node35_timber_t4,node6transit_node35source
U_node6node35_t4,node6transit_node35source
C_node6node35_timber_t5,node6transit_node35source
M_node6node35_timber_t5,node6transit_node35source
U_node6node35_t5,node6transit_node35source
C_node6node35_wide_t0,node6transit_node35source
M_node6node35_wide_t0,node6transit_node35source
C_node6node35_wide_t1,node6transit_node35source
M_node6node35_wide_t1,node6transit_node35source
C_node6node35_wide_t2,node6transit_node35source
M_node6node35_wide_t2,node6transit_node35source
C_node6node35_wide_t3,node6transit_node35source
M_node6node35_wide_t3,node6transit_node35source
C_node6node35_wide_t4,node6transit_node35source
M_node6node35_wide_t4,node6transit_node35source
C_node6node35_wide_t5,node6transit_node35source
M_node6node35_wide_t5,node6transit_node35source
C_node6node36_timber_t0,node6transit_node36source
M_node6node36_timber_t0,node6transit_node36source
U_node6node36_t0,node6transit_node36source
C_node6node36_timber_t1,node6transit_node36source
M_node6node36_timber_t1,node6transit_node36source
U_node6node36_t1,node6transit_node36source
C_node6node36_timber_t2,node6transit_node36source
M_node6node36_timber_t2,node6transit_node36source
U_node6node36_t2,node6transit_node36source
C_node6node36_timber_t3,node6transit_node36source
M_node6node36_timber_t3,node6transit_node36source
U_node6node36_t3,node6transit_node36source
C_node6node36_timber_t4,node6transit_node36source
M_node6node36_timber_t4,node6transit_node36source
U_node6node36_t4,node6transit_node36source
C_node6node36_timber_t5,node6transit_node36source
M_node6node36_timber_t5,node6transit_node36source
U_node6node36_t5,node6transit_node36source
C_node6node36_wide_t0,node6transit_node36source
M_node6node36_wide_t0,node6transit_node36source
C_node6node36_wide_t1,node6transit_node36source
M_node6node36_wide_t1,node6transit_node36source
C_node6node36_wide_t2,node6transit_node36source
M_node6node36_wide_t2,node6transit_node36source
C_node6node36_wide_t3,node6transit_node36source
M_node6node36_wide_t3,node6transit_node36source
C_node6node36_wide_t4,node6transit_node36source
M_node6node36_wide_t4,node6transit_node36source
C_node6node36_wide_t5,node6transit_node36source
M_node6node36_wide_t5,node6transit_node36source
C_node7node23_timber_t0,node7transit_node23exit
M_node7node23_timber_t0,node7transit_node23exit
U_node7node23_t0,node7transit_node23exit
C_node7node23_timber_t1,node7transit_node23exit
M_node7node23_timber_t1,node7transit_node23exit
U_node7node23_t1,node7transit_node23exit
C_node7node23_timber_t2,node7transit_node23exit
M_node7node23_timber_t2,node7transit_node23exit
U_node7node23_t2,node7transit_node23exit
C_node7node23_timber_t3,node7transit_node23exit
M_node7node23_timber_t3,node7transit_node23exit
U_node7node23_t3,node7transit_node23exit
C_node7node23_timber_t4,node7transit_node23exit
M_node7node23_timber_t4,node7transit_node23exit
U_node7node23_t4,node7transit_node23exit
C_node7node23_timber_t5,node7transit_node23exit
M_node7node23_timber_t5,node7transit_node23exit
U_node7node23_t5,node7transit_node23exit
C_node7node23_wide_t0,node7transit_node23exit
M_node7node23_wide_t0,node7transit_node23exit
C_node7node23_wide_t1,node7transit_node23exit
M_node7node23_wide_t1,node7transit_node23exit
C_node7node23_wide_t2,node7transit_node23exit
M_node7node23_wide_t2,node7transit_node23exit
C_node7node23_wide_t3,node7transit_node23exit
M_node7node23_wide_t3,node7transit_node23exit
C_node7node23_wide_t4,node7transit_node23exit
M_node7node23_wide_t4,node7transit_node23exit
C_node7node23_wide_t5,node7transit_node23exit
M_node7node23_wide_t5,node7transit_node23exit
C_node7node11_timber_t0,node7transit_node11transit
M_node7node11_timber_t0,node7transit_node11transit
U_node7node11_t0,node7transit_node11transit
C_node7node11_timber_t1,node7transit_node11transit
M_node7node11_timber_t1,node7transit_node11transit
U_node7node11_t1,node7transit_node11transit
C_node7node11_timber_t2,node7transit_node11transit
M_node7node11_timber_t2,node7transit_node11transit
U_node7node11_t2,node7transit_node11transit
C_node7node11_timber_t3,node7transit_node11transit
M_node7node11_timber_t3,node7transit_node11transit
U_node7node11_t3,node7transit_node11transit
C_node7node11_timber_t4,node7transit_node11transit
M_node7node11_timber_t4,node7transit_node11transit
U_node7node11_t4,node7transit_node11transit
C_node7node11_timber_t5,node7transit_node11transit
M_node7node11_timber_t5,node7transit_node11transit
U_node7node11_t5,node7transit_node11transit
C_node7node11_wide_t0,node7transit_node11transit
M_node7node11_wide_t0,node7transit_node11transit
C_node7node11_wide_t1,node7transit_node11transit
M_node7node11_wide_t1,node7transit_node11transit
C_node7node11_wide_t2,node7transit_node11transit
M_node7node11_wide_t2,node7transit_node11transit
C_node7node11_wide_t3,node7transit_node11transit
M_node7node11_wide_t3,node7transit_node11transit
C_node7node11_wide_t4,node7transit_node11transit
M_node7node11_wide_t4,node7transit_node11transit
C_node7node11_wide_t5,node7transit_node11transit
M_node7node11_wide_t5,node7transit_node11transit
C_node7node35_timber_t0,node7transit_node35source
M_node7node35_timber_t0,node7transit_node35source
U_node7node35_t0,node7transit_node35source
C_node7node35_timber_t1,node7transit_node35source
M_node7node35_timber_t1,node7transit_node35source
U_node7node35_t1,node7transit_node35source
C_node7node35_timber_t2,node7transit_node35source
M_node7node35_timber_t2,node7transit_node35source
U_node7node35_t2,node7transit_node35source
C_node7node35_timber_t3,node7transit_node35source
M_node7node35_timber_t3,node7transit_node35source
U_node7node35_t3,node7transit_node35source
C_node7node35_timber_t4,node7transit_node35source
M_node7node35_timber_t4,node7transit_node35source
U_node7node35_t4,node7transit_node35source
C_node7node35_timber_t5,node7transit_node35source
M_node7node35_timber_t5,node7transit_node35source
U_node7node35_t5,node7transit_node35source
C_node7node35_wide_t0,node7transit_node35source
M_node7node35_wide_t0,node7transit_node35source
C_node7node35_wide_t1,node7transit_node35source
M_node7node35_wide_t1,node7transit_node35source
C_node7node35_wide_t2,node7transit_node35source
M_node7node35_wide_t2,node7transit_node35source
C_node7node35_wide_t3,node7transit_node35source
M_node7node35_wide_t3,node7transit_node35source
