variable,node_type_info
C_node6node7_timber_t2,node6exit_node7transit
M_node6node7_timber_t2,node6exit_node7transit
U_node6node7_t2,node6exit_node7transit
C_node6node7_timber_t3,node6exit_node7transit
M_node6node7_timber_t3,node6exit_node7transit
U_node6node7_t3,node6exit_node7transit
C_node6node7_timber_t4,node6exit_node7transit
M_node6node7_timber_t4,node6exit_node7transit
U_node6node7_t4,node6exit_node7transit
C_node6node7_timber_t5,node6exit_node7transit
M_node6node7_timber_t5,node6exit_node7transit
U_node6node7_t5,node6exit_node7transit
C_node6node7_wide_t0,node6exit_node7transit
M_node6node7_wide_t0,node6exit_node7transit
C_node6node7_wide_t1,node6exit_node7transit
M_node6node7_wide_t1,node6exit_node7transit
C_node6node7_wide_t2,node6exit_node7transit
M_node6node7_wide_t2,node6exit_node7transit
C_node6node7_wide_t3,node6exit_node7transit
M_node6node7_wide_t3,node6exit_node7transit
C_node6node7_wide_t4,node6exit_node7transit
M_node6node7_wide_t4,node6exit_node7transit
C_node6node7_wide_t5,node6exit_node7transit
M_node6node7_wide_t5,node6exit_node7transit
C_node6node9_timber_t0,node6exit_node9transit
M_node6node9_timber_t0,node6exit_node9transit
U_node6node9_t0,node6exit_node9transit
C_node6node9_timber_t1,node6exit_node9transit
M_node6node9_timber_t1,node6exit_node9transit
U_node6node9_t1,node6exit_node9transit
C_node6node9_timber_t2,node6exit_node9transit
M_node6node9_timber_t2,node6exit_node9transit
U_node6node9_t2,node6exit_node9transit
C_node6node9_timber_t3,node6exit_node9transit
M_node6node9_timber_t3,node6exit_node9transit
U_node6node9_t3,node6exit_node9transit
C_node6node9_timber_t4,node6exit_node9transit
M_node6node9_timber_t4,node6exit_node9transit
U_node6node9_t4,node6exit_node9transit
C_node6node9_timber_t5,node6exit_node9transit
M_node6node9_timber_t5,node6exit_node9transit
U_node6node9_t5,node6exit_node9transit
C_node6node9_wide_t0,node6exit_node9transit
M_node6node9_wide_t0,node6exit_node9transit
C_node6node9_wide_t1,node6exit_node9transit
M_node6node9_wide_t1,node6exit_node9transit
C_node6node9_wide_t2,node6exit_node9transit
M_node6node9_wide_t2,node6exit_node9transit
C_node6node9_wide_t3,node6exit_node9transit
M_node6node9_wide_t3,node6exit_node9transit
C_node6node9_wide_t4,node6exit_node9transit
M_node6node9_wide_t4,node6exit_node9transit
C_node6node9_wide_t5,node6exit_node9transit
M_node6node9_wide_t5,node6exit_node9transit
C_node6node40_timber_t0,node6exit_node40source
M_node6node40_timber_t0,node6exit_node40source
U_node6node40_t0,node6exit_node40source
C_node6node40_timber_t1,node6exit_node40source
M_node6node40_timber_t1,node6exit_node40source
U_node6node40_t1,node6exit_node40source
C_node6node40_timber_t2,node6exit_node40source
M_node6node40_timber_t2,node6exit_node40source
U_node6node40_t2,node6exit_node40source
C_node6node40_timber_t3,node6exit_node40source
M_node6node40_timber_t3,node6exit_node40source
U_node6node40_t3,node6exit_node40source
C_node6node40_timber_t4,node6exit_node40source
M_node6node40_timber_t4,node6exit_node40source
U_node6node40_t4,node6exit_node40source
C_node6node40_timber_t5,node6exit_node40source
M_node6node40_timber_t5,node6exit_node40source
U_node6node40_t5,node6exit_node40source
C_node6node40_wide_t0,node6exit_node40source
M_node6node40_wide_t0,node6exit_node40source
C_node6node40_wide_t1,node6exit_node40source
M_node6node40_wide_t1,node6exit_node40source
C_node6node40_wide_t2,node6exit_node40source
M_node6node40_wide_t2,node6exit_node40source
C_node6node40_wide_t3,node6exit_node40source
M_node6node40_wide_t3,node6exit_node40source
C_node6node40_wide_t4,node6exit_node40source
M_node6node40_wide_t4,node6exit_node40source
C_node6node40_wide_t5,node6exit_node40source
M_node6node40_wide_t5,node6exit_node40source
C_node6node41_timber_t0,node6exit_node41source
M_node6node41_timber_t0,node6exit_node41source
U_node6node41_t0,node6exit_node41source
C_node6node41_timber_t1,node6exit_node41source
M_node6node41_timber_t1,node6exit_node41source
U_node6node41_t1,node6exit_node41source
C_node6node41_timber_t2,node6exit_node41source
M_node6node41_timber_t2,node6exit_node41source
U_node6node41_t2,node6exit_node41source
C_node6node41_timber_t3,node6exit_node41source
M_node6node41_timber_t3,node6exit_node41source
U_node6node41_t3,node6exit_node41source
C_node6node41_timber_t4,node6exit_node41source
M_node6node41_timber_t4,node6exit_node41source
U_node6node41_t4,node6exit_node41source
C_node6node41_timber_t5,node6exit_node41source
M_node6node41_timber_t5,node6exit_node41source
U_node6node41_t5,node6exit_node41source
C_node6node41_wide_t0,node6exit_node41source
M_node6node41_wide_t0,node6exit_node41source
C_node6node41_wide_t1,node6exit_node41source
M_node6node41_wide_t1,node6exit_node41source
C_node6node41_wide_t2,node6exit_node41source
M_node6node41_wide_t2,node6exit_node41source
C_node6node41_wide_t3,node6exit_node41source
M_node6node41_wide_t3,node6exit_node41source
C_node6node41_wide_t4,node6exit_node41source
M_node6node41_wide_t4,node6exit_node41source
C_node6node41_wide_t5,node6exit_node41source
M_node6node41_wide_t5,node6exit_node41source
C_node7node26_timber_t0,node7transit_node26exit
M_node7node26_timber_t0,node7transit_node26exit
U_node7node26_t0,node7transit_node26exit
C_node7node26_timber_t1,node7transit_node26exit
M_node7node26_timber_t1,node7transit_node26exit
U_node7node26_t1,node7transit_node26exit
C_node7node26_timber_t2,node7transit_node26exit
M_node7node26_timber_t2,node7transit_node26exit
U_node7node26_t2,node7transit_node26exit
C_node7node26_timber_t3,node7transit_node26exit
M_node7node26_timber_t3,node7transit_node26exit
U_node7node26_t3,node7transit_node26exit
C_node7node26_timber_t4,node7transit_node26exit
M_node7node26_timber_t4,node7transit_node26exit
U_node7node26_t4,node7transit_node26exit
C_node7node26_timber_t5,node7transit_node26exit
M_node7node26_timber_t5,node7transit_node26exit
U_node7node26_t5,node7transit_node26exit
C_node7node26_wide_t0,node7transit_node26exit
M_node7node26_wide_t0,node7transit_node26exit
C_node7node26_wide_t1,node7transit_node26exit
M_node7node26_wide_t1,node7transit_node26exit
C_node7node26_wide_t2,node7transit_node26exit
M_node7node26_wide_t2,node7transit_node26exit
C_node7node26_wide_t3,node7transit_node26exit
M_node7node26_wide_t3,node7transit_node26exit
C_node7node26_wide_t4,node7transit_node26exit
M_node7node26_wide_t4,node7transit_node26exit
C_node7node26_wide_t5,node7transit_node26exit
M_node7node26_wide_t5,node7transit_node26exit
C_node7node27_timber_t0,node7transit_node27exit
M_node7node27_timber_t0,node7transit_node27exit
U_node7node27_t0,node7transit_node27exit
C_node7node27_timber_t1,node7transit_node27exit
M_node7node27_timber_t1,node7transit_node27exit
U_node7node27_t1,node7transit_node27exit
C_node7node27_timber_t2,node7transit_node27exit
M_node7node27_timber_t2,node7transit_node27exit
U_node7node27_t2,node7transit_node27exit
C_node7node27_timber_t3,node7transit_node27exit
M_node7node27_timber_t3,node7transit_node27exit
U_node7node27_t3,node7transit_node27exit
C_node7node27_timber_t4,node7transit_node27exit
M_node7node27_timber_t4,node7transit_node27exit
U_node7node27_t4,node7transit_node27exit
C_node7node27_timber_t5,node7transit_node27exit
M_node7node27_timber_t5,node7transit_node27exit
U_node7node27_t5,node7transit_node27exit
C_node7node27_wide_t0,node7transit_node27exit
M_node7node27_wide_t0,node7transit_node27exit
C_node7node27_wide_t1,node7transit_node27exit
M_node7node27_wide_t1,node7transit_node27exit
C_node7node27_wide_t2,node7transit_node27exit
M_node7node27_wide_t2,node7transit_node27exit
C_node7node27_wide_t3,node7transit_node27exit
M_node7node27_wide_t3,node7transit_node27exit
C_node7node27_wide_t4,node7transit_node27exit
M_node7node27_wide_t4,node7transit_node27exit
C_node7node27_wide_t5,node7transit_node27exit
M_node7node27_wide_t5,node7transit_node27exit
C_node7node40_timber_t0,node7transit_node40source
M_node7node40_timber_t0,node7transit_node40source
U_node7node40_t0,node7transit_node40source
C_node7node40_timber_t1,node7transit_node40source
M_node7node40_timber_t1,node7transit_node40source
U_node7node40_t1,node7transit_node40source
C_node7node40_timber_t2,node7transit_node40source
M_node7node40_timber_t2,node7transit_node40source
U_node7node40_t2,node7transit_node40source
C_node7node40_timber_t3,node7transit_node40source
M_node7node40_timber_t3,node7transit_node40source
U_node7node40_t3,node7transit_node40source
C_node7node40_timber_t4,node7transit_node40source
M_node7node40_timber_t4,node7transit_node40source
U_node7node40_t4,node7transit_node40source
C_node7node40_timber_t5,node7transit_node40source
M_node7node40_timber_t5,node7transit_node40source
U_node7node40_t5,node7transit_node40source
C_node7node40_wide_t0,node7transit_node40source
M_node7node40_wide_t0,node7transit_node40source
C_node7node40_wide_t1,node7transit_node40source
M_node7node40_wide_t1,node7transit_node40source
C_node7node40_wide_t2,node7transit_node40source
M_node7node40_wide_t2,node7transit_node40source
C_node7node40_wide_t3,node7transit_node40source
M_node7node40_wide_t3,node7transit_node40source
C_node7node40_wide_t4,node7transit_node40source
M_node7node40_wide_t4,node7transit_node40source
C_node7node40_wide_t5,node7transit_node40source
M_node7node40_wide_t5,node7transit_node40source
C_node7node41_timber_t0,node7transit_node41source
M_node7node41_timber_t0,node7transit_node41source
U_node7node41_t0,node7transit_node41source
C_node7node41_timber_t1,node7transit_node41source
M_node7node41_timber_t1,node7transit_node41source
U_node7node41_t1,node7transit_node41source
C_node7node41_timber_t2,node7transit_node41source
M_node7node41_timber_t2,node7transit_node41source
U_node7node41_t2,node7transit_node41source
C_node7node41_timber_t3,node7transit_node41source
M_node7node41_timber_t3,node7transit_node41source
U_node7node41_t3,node7transit_node41source
C_node7node41_timber_t4,node7transit_node41source
M_node7node41_timber_t4,node7transit_node41source
U_node7node41_t4,node7transit_node41source
C_node7node41_timber_t5,node7transit_node41source
M_node7node41_timber_t5,node7transit_node41source
U_node7node41_t5,node7transit_node41source
C_node7node41_wide_t0,node7transit_node41source
M_node7node41_wide_t0,node7transit_node41source
C_node7node41_wide_t1,node7transit_node41source
M_node7node41_wide_t1,node7transit_node41source
C_node7node41_wide_t2,node7transit_node41source
M_node7node41_wide_t2,node7transit_node41source
C_node7node41_wide_t3,node7transit_node41source
M_node7node41_wide_t3,node7transit_node41source
C_node7node41_wide_t4,node7transit_node41source
M_node7node41_wide_t4,node7transit_node41source
C_node7node41_wide_t5,node7transit_node41source
M_node7node41_wide_t5,node7transit_node41source
C_node8node12_timber_t0,node8transit_node12transit
M_node8node12_timber_t0,node8transit_node12transit
U_node8node12_t0,node8transit_node12transit
C_node8node12_timber_t1,node8transit_node12transit
M_node8node12_timber_t1,node8transit_node12transit
U_node8node12_t1,node8transit_node12transit
C_node8node12_timber_t2,node8transit_node12transit
M_node8node12_timber_t2,node8transit_node12transit
U_node8node12_t2,node8transit_node12transit
C_node8node12_timber_t3,node8transit_node12transit
M_node8node12_timber_t3,node8transit_node12transit
U_node8node12_t3,node8transit_node12transit
C_node8node12_timber_t4,node8transit_node12transit
M_node8node12_timber_t4,node8transit_node12transit
U_node8node12_t4,node8transit_node12transit
C_node8node12_timber_t5,node8transit_node12transit
M_node8node12_timber_t5,node8transit_node12transit
U_node8node12_t5,node8transit_node12transit
C_node8node12_wide_t0,node8transit_node12transit
M_node8node12_wide_t0,node8transit_node12transit
C_node8node12_wide_t1,node8transit_node12transit
M_node8node12_wide_t1,node8transit_node12transit
C_node8node12_wide_t2,node8transit_node12transit
M_node8node12_wide_t2,node8transit_node12transit
C_node8node12_wide_t3,node8transit_node12transit
M_node8node12_wide_t3,node8transit_node12transit
C_node8node12_wide_t4,node8transit_node12transit
M_node8node12_wide_t4,node8transit_node12transit
C_node8node12_wide_t5,node8transit_node12transit
M_node8node12_wide_t5,node8transit_node12transit
C_node8node11_timber_t0,node8transit_node11transit
M_node8node11_timber_t0,node8transit_node11transit
U_node8node11_t0,node8transit_node11transit
C_node8node11_timber_t1,node8transit_node11transit
M_node8node11_timber_t1,node8transit_node11transit
U_node8node11_t1,node8transit_node11transit
C_node8node11_timber_t2,node8transit_node11transit
M_node8node11_timber_t2,node8transit_node11transit
U_node8node11_t2,node8transit_node11transit
C_node8node11_timber_t3,node8transit_node11transit
M_node8node11_timber_t3,node8transit_node11transit
U_node8node11_t3,node8transit_node11transit
C_node8node11_timber_t4,node8transit_node11transit
M_node8node11_timber_t4,node8transit_node11transit
U_node8node11_t4,node8transit_node11transit
C_node8node11_timber_t5,node8transit_node11transit
M_node8node11_timber_t5,node8transit_node11transit
U_node8node11_t5,node8transit_node11transit
C_node8node11_wide_t0,node8transit_node11transit
M_node8node11_wide_t0,node8transit_node11transit
C_node8node11_wide_t1,node8transit_node11transit
M_node8node11_wide_t1,node8transit_node11transit
C_node8node11_wide_t2,node8transit_node11transit
M_node8node11_wide_t2,node8transit_node11transit
C_node8node11_wide_t3,node8transit_node11transit
M_node8node11_wide_t3,node8transit_node11transit
C_node8node11_wide_t4,node8transit_node11transit
M_node8node11_wide_t4,node8transit_node11transit
C_node8node11_wide_t5,node8transit_node11transit
M_node8node11_wide_t5,node8transit_node11transit
C_node8node18_timber_t0,node8transit_node18exit
M_node8node18_timber_t0,node8transit_node18exit
U_node8node18_t0,node8transit_node18exit
C_node8node18_timber_t1,node8transit_node18exit
M_node8node18_timber_t1,node8transit_node18exit
U_node8node18_t1,node8transit_node18exit
C_node8node18_timber_t2,node8transit_node18exit
M_node8node18_timber_t2,node8transit_node18exit
U_node8node18_t2,node8transit_node18exit
C_node8node18_timber_t3,node8transit_node18exit
M_node8node18_timber_t3,node8transit_node18exit
U_node8node18_t3,node8transit_node18exit
C_node8node18_timber_t4,node8transit_node18exit
M_node8node18_timber_t4,node8transit_node18exit
U_node8node18_t4,node8transit_node18exit
C_node8node18_timber_t5,node8transit_node18exit
M_node8node18_timber_t5,node8transit_node18exit
U_node8node18_t5,node8transit_node18exit
C_node8node18_wide_t0,node8transit_node18exit
M_node8node18_wide_t0,node8transit_node18exit
C_node8node18_wide_t1,node8transit_node18exit
M_node8node18_wide_t1,node8transit_node18exit
C_node8node18_wide_t2,node8transit_node18exit
M_node8node18_wide_t2,node8transit_node18exit
C_node8node18_wide_t3,node8transit_node18exit
M_node8node18_wide_t3,node8transit_node18exit
C_node8node18_wide_t4,node8transit_node18exit
M_node8node18_wide_t4,node8transit_node18exit
C_node8node18_wide_t5,node8transit_node18exit
M_node8node18_wide_t5,node8transit_node18exit
C_node8node39_timber_t0,node8transit_node39source
M_node8node39_timber_t0,node8transit_node39source
U_node8node39_t0,node8transit_node39source
C_node8node39_timber_t1,node8transit_node39source
M_node8node39_timber_t1,node8transit_node39source
U_node8node39_t1,node8transit_node39source
C_node8node39_timber_t2,node8transit_node39source
M_node8node39_timber_t2,node8transit_node39source
U_node8node39_t2,node8transit_node39source
C_node8node39_timber_t3,node8transit_node39source
M_node8node39_timber_t3,node8transit_node39source
U_node8node39_t3,node8transit_node39source
C_node8node39_timber_t4,node8transit_node39source
M_node8node39_timber_t4,node8transit_node39source
U_node8node39_t4,node8transit_node39source
C_node8node39_timber_t5,node8transit_node39source
