variable,value,node_type_info,action,road_type,edge,period
flow_wide_node5node2_t2,0.0,node5transit_node2transit,flow,wide,node5node2,2.0
flow_wide_node5node2_t3,0.0,node5transit_node2transit,flow,wide,node5node2,3.0
flow_wide_node5node2_t4,0.0,node5transit_node2transit,flow,wide,node5node2,4.0
flow_wide_node5node2_t5,0.0,node5transit_node2transit,flow,wide,node5node2,5.0
flow_timber_node5node7_t1,0.0,node5transit_node7transit,flow,timber,node5node7,1.0
flow_timber_node5node7_t2,0.0,node5transit_node7transit,flow,timber,node5node7,2.0
flow_timber_node5node7_t3,0.0,node5transit_node7transit,flow,timber,node5node7,3.0
flow_timber_node5node7_t4,0.0,node5transit_node7transit,flow,timber,node5node7,4.0
flow_timber_node5node7_t5,0.0,node5transit_node7transit,flow,timber,node5node7,5.0
flow_wide_node5node7_t1,0.0,node5transit_node7transit,flow,wide,node5node7,1.0
flow_wide_node5node7_t2,0.0,node5transit_node7transit,flow,wide,node5node7,2.0
flow_wide_node5node7_t3,0.0,node5transit_node7transit,flow,wide,node5node7,3.0
flow_wide_node5node7_t4,0.0,node5transit_node7transit,flow,wide,node5node7,4.0
flow_wide_node5node7_t5,0.0,node5transit_node7transit,flow,wide,node5node7,5.0
flow_timber_node5node10_t1,0.0,node5transit_node10transit,flow,timber,node5node10,1.0
flow_timber_node5node10_t2,0.0,node5transit_node10transit,flow,timber,node5node10,2.0
flow_timber_node5node10_t3,0.0,node5transit_node10transit,flow,timber,node5node10,3.0
flow_timber_node5node10_t4,0.0,node5transit_node10transit,flow,timber,node5node10,4.0
flow_timber_node5node10_t5,0.0,node5transit_node10transit,flow,timber,node5node10,5.0
flow_wide_node5node10_t1,0.0,node5transit_node10transit,flow,wide,node5node10,1.0
flow_wide_node5node10_t2,0.0,node5transit_node10transit,flow,wide,node5node10,2.0
flow_wide_node5node10_t3,0.0,node5transit_node10transit,flow,wide,node5node10,3.0
flow_wide_node5node10_t4,0.0,node5transit_node10transit,flow,wide,node5node10,4.0
flow_wide_node5node10_t5,0.0,node5transit_node10transit,flow,wide,node5node10,5.0
flow_timber_node5node14_t1,0.0,node5transit_node14source,flow,timber,node5node14,1.0
flow_timber_node5node14_t2,0.0,node5transit_node14source,flow,timber,node5node14,2.0
flow_timber_node5node14_t3,0.0,node5transit_node14source,flow,timber,node5node14,3.0
flow_timber_node5node14_t4,0.0,node5transit_node14source,flow,timber,node5node14,4.0
flow_timber_node5node14_t5,0.0,node5transit_node14source,flow,timber,node5node14,5.0
flow_wide_node5node14_t1,0.0,node5transit_node14source,flow,wide,node5node14,1.0
flow_wide_node5node14_t2,0.0,node5transit_node14source,flow,wide,node5node14,2.0
flow_wide_node5node14_t3,0.0,node5transit_node14source,flow,wide,node5node14,3.0
flow_wide_node5node14_t4,0.0,node5transit_node14source,flow,wide,node5node14,4.0
flow_wide_node5node14_t5,0.0,node5transit_node14source,flow,wide,node5node14,5.0
flow_timber_node5node15_t1,0.0,node5transit_node15source,flow,timber,node5node15,1.0
flow_timber_node5node15_t2,0.0,node5transit_node15source,flow,timber,node5node15,2.0
flow_timber_node5node15_t3,0.0,node5transit_node15source,flow,timber,node5node15,3.0
flow_timber_node5node15_t4,0.0,node5transit_node15source,flow,timber,node5node15,4.0
flow_timber_node5node15_t5,0.0,node5transit_node15source,flow,timber,node5node15,5.0
flow_wide_node5node15_t1,0.0,node5transit_node15source,flow,wide,node5node15,1.0
flow_wide_node5node15_t2,0.0,node5transit_node15source,flow,wide,node5node15,2.0
flow_wide_node5node15_t3,0.0,node5transit_node15source,flow,wide,node5node15,3.0
flow_wide_node5node15_t4,0.0,node5transit_node15source,flow,wide,node5node15,4.0
flow_wide_node5node15_t5,0.0,node5transit_node15source,flow,wide,node5node15,5.0
flow_timber_node3node2_t1,0.0,node3exit_node2transit,flow,timber,node3node2,1.0
flow_timber_node3node2_t2,0.0,node3exit_node2transit,flow,timber,node3node2,2.0
flow_timber_node3node2_t3,0.0,node3exit_node2transit,flow,timber,node3node2,3.0
flow_timber_node3node2_t4,0.0,node3exit_node2transit,flow,timber,node3node2,4.0
flow_timber_node3node2_t5,0.0,node3exit_node2transit,flow,timber,node3node2,5.0
flow_wide_node3node2_t1,0.0,node3exit_node2transit,flow,wide,node3node2,1.0
flow_wide_node3node2_t2,0.0,node3exit_node2transit,flow,wide,node3node2,2.0
flow_wide_node3node2_t3,0.0,node3exit_node2transit,flow,wide,node3node2,3.0
flow_wide_node3node2_t4,0.0,node3exit_node2transit,flow,wide,node3node2,4.0
flow_wide_node3node2_t5,0.0,node3exit_node2transit,flow,wide,node3node2,5.0
flow_timber_node3node6_t1,0.0,node3exit_node6transit,flow,timber,node3node6,1.0
flow_timber_node3node6_t2,0.0,node3exit_node6transit,flow,timber,node3node6,2.0
flow_timber_node3node6_t3,0.0,node3exit_node6transit,flow,timber,node3node6,3.0
flow_timber_node3node6_t4,0.0,node3exit_node6transit,flow,timber,node3node6,4.0
flow_timber_node3node6_t5,0.0,node3exit_node6transit,flow,timber,node3node6,5.0
flow_wide_node3node6_t1,0.0,node3exit_node6transit,flow,wide,node3node6,1.0
flow_wide_node3node6_t2,0.0,node3exit_node6transit,flow,wide,node3node6,2.0
flow_wide_node3node6_t3,0.0,node3exit_node6transit,flow,wide,node3node6,3.0
flow_wide_node3node6_t4,0.0,node3exit_node6transit,flow,wide,node3node6,4.0
flow_wide_node3node6_t5,0.0,node3exit_node6transit,flow,wide,node3node6,5.0
flow_timber_node6node2_t1,0.0,node6transit_node2transit,flow,timber,node6node2,1.0
flow_timber_node6node2_t2,0.0,node6transit_node2transit,flow,timber,node6node2,2.0
flow_timber_node6node2_t3,0.0,node6transit_node2transit,flow,timber,node6node2,3.0
flow_timber_node6node2_t4,0.0,node6transit_node2transit,flow,timber,node6node2,4.0
flow_timber_node6node2_t5,0.0,node6transit_node2transit,flow,timber,node6node2,5.0
flow_wide_node6node2_t1,0.0,node6transit_node2transit,flow,wide,node6node2,1.0
flow_wide_node6node2_t2,0.0,node6transit_node2transit,flow,wide,node6node2,2.0
flow_wide_node6node2_t3,0.0,node6transit_node2transit,flow,wide,node6node2,3.0
flow_wide_node6node2_t4,0.0,node6transit_node2transit,flow,wide,node6node2,4.0
flow_wide_node6node2_t5,0.0,node6transit_node2transit,flow,wide,node6node2,5.0
flow_timber_node6node3_t1,0.0,node6transit_node3exit,flow,timber,node6node3,1.0
flow_timber_node6node3_t2,0.0,node6transit_node3exit,flow,timber,node6node3,2.0
flow_timber_node6node3_t3,0.0,node6transit_node3exit,flow,timber,node6node3,3.0
flow_timber_node6node3_t4,0.0,node6transit_node3exit,flow,timber,node6node3,4.0
flow_timber_node6node3_t5,0.0,node6transit_node3exit,flow,timber,node6node3,5.0
flow_wide_node6node3_t1,0.0,node6transit_node3exit,flow,wide,node6node3,1.0
flow_wide_node6node3_t2,0.0,node6transit_node3exit,flow,wide,node6node3,2.0
flow_wide_node6node3_t3,0.0,node6transit_node3exit,flow,wide,node6node3,3.0
flow_wide_node6node3_t4,0.0,node6transit_node3exit,flow,wide,node6node3,4.0
flow_wide_node6node3_t5,0.0,node6transit_node3exit,flow,wide,node6node3,5.0
flow_timber_node6node10_t1,0.0,node6transit_node10transit,flow,timber,node6node10,1.0
flow_timber_node6node10_t2,0.0,node6transit_node10transit,flow,timber,node6node10,2.0
flow_timber_node6node10_t3,0.0,node6transit_node10transit,flow,timber,node6node10,3.0
flow_timber_node6node10_t4,0.0,node6transit_node10transit,flow,timber,node6node10,4.0
flow_timber_node6node10_t5,0.0,node6transit_node10transit,flow,timber,node6node10,5.0
flow_wide_node6node10_t1,0.0,node6transit_node10transit,flow,wide,node6node10,1.0
flow_wide_node6node10_t2,0.0,node6transit_node10transit,flow,wide,node6node10,2.0
flow_wide_node6node10_t3,0.0,node6transit_node10transit,flow,wide,node6node10,3.0
flow_wide_node6node10_t4,0.0,node6transit_node10transit,flow,wide,node6node10,4.0
flow_wide_node6node10_t5,0.0,node6transit_node10transit,flow,wide,node6node10,5.0
flow_timber_node6node14_t1,0.0,node6transit_node14source,flow,timber,node6node14,1.0
flow_timber_node6node14_t2,0.0,node6transit_node14source,flow,timber,node6node14,2.0
flow_timber_node6node14_t3,0.0,node6transit_node14source,flow,timber,node6node14,3.0
flow_timber_node6node14_t4,0.0,node6transit_node14source,flow,timber,node6node14,4.0
flow_timber_node6node14_t5,0.0,node6transit_node14source,flow,timber,node6node14,5.0
flow_wide_node6node14_t1,0.0,node6transit_node14source,flow,wide,node6node14,1.0
flow_wide_node6node14_t2,0.0,node6transit_node14source,flow,wide,node6node14,2.0
flow_wide_node6node14_t3,0.0,node6transit_node14source,flow,wide,node6node14,3.0
flow_wide_node6node14_t4,0.0,node6transit_node14source,flow,wide,node6node14,4.0
flow_wide_node6node14_t5,0.0,node6transit_node14source,flow,wide,node6node14,5.0
flow_timber_node14node2_t1,1.0,node14source_node2transit,flow,timber,node14node2,1.0
flow_timber_node14node2_t2,1.0,node14source_node2transit,flow,timber,node14node2,2.0
flow_timber_node14node2_t3,1.0,node14source_node2transit,flow,timber,node14node2,3.0
flow_timber_node14node2_t4,1.0,node14source_node2transit,flow,timber,node14node2,4.0
flow_timber_node14node2_t5,0.0,node14source_node2transit,flow,timber,node14node2,5.0
flow_wide_node14node2_t1,0.0,node14source_node2transit,flow,wide,node14node2,1.0
flow_wide_node14node2_t2,0.0,node14source_node2transit,flow,wide,node14node2,2.0
flow_wide_node14node2_t3,0.0,node14source_node2transit,flow,wide,node14node2,3.0
flow_wide_node14node2_t4,0.0,node14source_node2transit,flow,wide,node14node2,4.0
flow_wide_node14node2_t5,0.0,node14source_node2transit,flow,wide,node14node2,5.0
flow_timber_node14node5_t1,0.0,node14source_node5transit,flow,timber,node14node5,1.0
flow_timber_node14node5_t2,0.0,node14source_node5transit,flow,timber,node14node5,2.0
flow_timber_node14node5_t3,0.0,node14source_node5transit,flow,timber,node14node5,3.0
flow_timber_node14node5_t4,0.0,node14source_node5transit,flow,timber,node14node5,4.0
flow_timber_node14node5_t5,0.0,node14source_node5transit,flow,timber,node14node5,5.0
flow_wide_node14node5_t1,0.0,node14source_node5transit,flow,wide,node14node5,1.0
flow_wide_node14node5_t2,0.0,node14source_node5transit,flow,wide,node14node5,2.0
flow_wide_node14node5_t3,0.0,node14source_node5transit,flow,wide,node14node5,3.0
flow_wide_node14node5_t4,0.0,node14source_node5transit,flow,wide,node14node5,4.0
flow_wide_node14node5_t5,0.0,node14source_node5transit,flow,wide,node14node5,5.0
flow_timber_node14node6_t1,0.0,node14source_node6transit,flow,timber,node14node6,1.0
flow_timber_node14node6_t2,0.0,node14source_node6transit,flow,timber,node14node6,2.0
flow_timber_node14node6_t3,0.0,node14source_node6transit,flow,timber,node14node6,3.0
flow_timber_node14node6_t4,0.0,node14source_node6transit,flow,timber,node14node6,4.0
flow_timber_node14node6_t5,0.0,node14source_node6transit,flow,timber,node14node6,5.0
flow_wide_node14node6_t1,0.0,node14source_node6transit,flow,wide,node14node6,1.0
flow_wide_node14node6_t2,0.0,node14source_node6transit,flow,wide,node14node6,2.0
flow_wide_node14node6_t3,0.0,node14source_node6transit,flow,wide,node14node6,3.0
flow_wide_node14node6_t4,0.0,node14source_node6transit,flow,wide,node14node6,4.0
flow_wide_node14node6_t5,0.0,node14source_node6transit,flow,wide,node14node6,5.0
flow_timber_node14node10_t1,0.0,node14source_node10transit,flow,timber,node14node10,1.0
flow_timber_node14node10_t2,0.0,node14source_node10transit,flow,timber,node14node10,2.0
flow_timber_node14node10_t3,0.0,node14source_node10transit,flow,timber,node14node10,3.0
flow_timber_node14node10_t4,0.0,node14source_node10transit,flow,timber,node14node10,4.0
flow_timber_node14node10_t5,0.0,node14source_node10transit,flow,timber,node14node10,5.0
flow_wide_node14node10_t1,0.0,node14source_node10transit,flow,wide,node14node10,1.0
flow_wide_node14node10_t2,0.0,node14source_node10transit,flow,wide,node14node10,2.0
flow_wide_node14node10_t3,0.0,node14source_node10transit,flow,wide,node14node10,3.0
flow_wide_node14node10_t4,0.0,node14source_node10transit,flow,wide,node14node10,4.0
flow_wide_node14node10_t5,0.0,node14source_node10transit,flow,wide,node14node10,5.0
flow_timber_node7node4_t1,0.0,node7transit_node4transit,flow,timber,node7node4,1.0
flow_timber_node7node4_t2,0.0,node7transit_node4transit,flow,timber,node7node4,2.0
flow_timber_node7node4_t3,0.0,node7transit_node4transit,flow,timber,node7node4,3.0
flow_timber_node7node4_t4,0.0,node7transit_node4transit,flow,timber,node7node4,4.0
flow_timber_node7node4_t5,0.0,node7transit_node4transit,flow,timber,node7node4,5.0
flow_wide_node7node4_t1,0.0,node7transit_node4transit,flow,wide,node7node4,1.0
flow_wide_node7node4_t2,0.0,node7transit_node4transit,flow,wide,node7node4,2.0
flow_wide_node7node4_t3,0.0,node7transit_node4transit,flow,wide,node7node4,3.0
flow_wide_node7node4_t4,0.0,node7transit_node4transit,flow,wide,node7node4,4.0
flow_wide_node7node4_t5,0.0,node7transit_node4transit,flow,wide,node7node4,5.0
flow_timber_node7node5_t1,0.0,node7transit_node5transit,flow,timber,node7node5,1.0
flow_timber_node7node5_t2,0.0,node7transit_node5transit,flow,timber,node7node5,2.0
flow_timber_node7node5_t3,0.0,node7transit_node5transit,flow,timber,node7node5,3.0
flow_timber_node7node5_t4,0.0,node7transit_node5transit,flow,timber,node7node5,4.0
flow_timber_node7node5_t5,0.0,node7transit_node5transit,flow,timber,node7node5,5.0
flow_wide_node7node5_t1,0.0,node7transit_node5transit,flow,wide,node7node5,1.0
flow_wide_node7node5_t2,0.0,node7transit_node5transit,flow,wide,node7node5,2.0
flow_wide_node7node5_t3,0.0,node7transit_node5transit,flow,wide,node7node5,3.0
flow_wide_node7node5_t4,0.0,node7transit_node5transit,flow,wide,node7node5,4.0
flow_wide_node7node5_t5,0.0,node7transit_node5transit,flow,wide,node7node5,5.0
flow_timber_node7node13_t1,1.0,node7transit_node13exit,flow,timber,node7node13,1.0
flow_timber_node7node13_t2,0.0,node7transit_node13exit,flow,timber,node7node13,2.0
flow_timber_node7node13_t3,0.0,node7transit_node13exit,flow,timber,node7node13,3.0
flow_timber_node7node13_t4,0.0,node7transit_node13exit,flow,timber,node7node13,4.0
flow_timber_node7node13_t5,0.0,node7transit_node13exit,flow,timber,node7node13,5.0
flow_wide_node7node13_t1,0.0,node7transit_node13exit,flow,wide,node7node13,1.0
flow_wide_node7node13_t2,0.0,node7transit_node13exit,flow,wide,node7node13,2.0
flow_wide_node7node13_t3,0.0,node7transit_node13exit,flow,wide,node7node13,3.0
flow_wide_node7node13_t4,0.0,node7transit_node13exit,flow,wide,node7node13,4.0
flow_wide_node7node13_t5,0.0,node7transit_node13exit,flow,wide,node7node13,5.0
flow_timber_node7node15_t1,0.0,node7transit_node15source,flow,timber,node7node15,1.0
flow_timber_node7node15_t2,0.0,node7transit_node15source,flow,timber,node7node15,2.0
flow_timber_node7node15_t3,0.0,node7transit_node15source,flow,timber,node7node15,3.0
flow_timber_node7node15_t4,0.0,node7transit_node15source,flow,timber,node7node15,4.0
flow_timber_node7node15_t5,0.0,node7transit_node15source,flow,timber,node7node15,5.0
flow_wide_node7node15_t1,0.0,node7transit_node15source,flow,wide,node7node15,1.0
flow_wide_node7node15_t2,0.0,node7transit_node15source,flow,wide,node7node15,2.0
flow_wide_node7node15_t3,0.0,node7transit_node15source,flow,wide,node7node15,3.0
flow_wide_node7node15_t4,0.0,node7transit_node15source,flow,wide,node7node15,4.0
flow_wide_node7node15_t5,0.0,node7transit_node15source,flow,wide,node7node15,5.0
flow_timber_node11node4_t1,0.0,node11exit_node4transit,flow,timber,node11node4,1.0
flow_timber_node11node4_t2,0.0,node11exit_node4transit,flow,timber,node11node4,2.0
flow_timber_node11node4_t3,0.0,node11exit_node4transit,flow,timber,node11node4,3.0
flow_timber_node11node4_t4,0.0,node11exit_node4transit,flow,timber,node11node4,4.0
flow_timber_node11node4_t5,0.0,node11exit_node4transit,flow,timber,node11node4,5.0
flow_wide_node11node4_t1,0.0,node11exit_node4transit,flow,wide,node11node4,1.0
flow_wide_node11node4_t2,0.0,node11exit_node4transit,flow,wide,node11node4,2.0
flow_wide_node11node4_t3,0.0,node11exit_node4transit,flow,wide,node11node4,3.0
flow_wide_node11node4_t4,0.0,node11exit_node4transit,flow,wide,node11node4,4.0
flow_wide_node11node4_t5,0.0,node11exit_node4transit,flow,wide,node11node4,5.0
flow_timber_node11node12_t1,0.0,node11exit_node12exit,flow,timber,node11node12,1.0
flow_timber_node11node12_t2,0.0,node11exit_node12exit,flow,timber,node11node12,2.0
flow_timber_node11node12_t3,0.0,node11exit_node12exit,flow,timber,node11node12,3.0
flow_timber_node11node12_t4,0.0,node11exit_node12exit,flow,timber,node11node12,4.0
flow_timber_node11node12_t5,0.0,node11exit_node12exit,flow,timber,node11node12,5.0
flow_wide_node11node12_t1,0.0,node11exit_node12exit,flow,wide,node11node12,1.0
flow_wide_node11node12_t2,0.0,node11exit_node12exit,flow,wide,node11node12,2.0
flow_wide_node11node12_t3,0.0,node11exit_node12exit,flow,wide,node11node12,3.0
flow_wide_node11node12_t4,0.0,node11exit_node12exit,flow,wide,node11node12,4.0
flow_wide_node11node12_t5,0.0,node11exit_node12exit,flow,wide,node11node12,5.0
flow_timber_node13node7_t1,0.0,node13exit_node7transit,flow,timber,node13node7,1.0
flow_timber_node13node7_t2,0.0,node13exit_node7transit,flow,timber,node13node7,2.0
flow_timber_node13node7_t3,0.0,node13exit_node7transit,flow,timber,node13node7,3.0
flow_timber_node13node7_t4,0.0,node13exit_node7transit,flow,timber,node13node7,4.0
flow_timber_node13node7_t5,0.0,node13exit_node7transit,flow,timber,node13node7,5.0
flow_wide_node13node7_t1,0.0,node13exit_node7transit,flow,wide,node13node7,1.0
flow_wide_node13node7_t2,0.0,node13exit_node7transit,flow,wide,node13node7,2.0
flow_wide_node13node7_t3,0.0,node13exit_node7transit,flow,wide,node13node7,3.0
flow_wide_node13node7_t4,0.0,node13exit_node7transit,flow,wide,node13node7,4.0
flow_wide_node13node7_t5,0.0,node13exit_node7transit,flow,wide,node13node7,5.0
flow_timber_node13node8_t1,0.0,node13exit_node8exit,flow,timber,node13node8,1.0
flow_timber_node13node8_t2,0.0,node13exit_node8exit,flow,timber,node13node8,2.0
flow_timber_node13node8_t3,0.0,node13exit_node8exit,flow,timber,node13node8,3.0
flow_timber_node13node8_t4,0.0,node13exit_node8exit,flow,timber,node13node8,4.0
flow_timber_node13node8_t5,0.0,node13exit_node8exit,flow,timber,node13node8,5.0
flow_wide_node13node8_t1,0.0,node13exit_node8exit,flow,wide,node13node8,1.0
flow_wide_node13node8_t2,0.0,node13exit_node8exit,flow,wide,node13node8,2.0
flow_wide_node13node8_t3,0.0,node13exit_node8exit,flow,wide,node13node8,3.0
flow_wide_node13node8_t4,0.0,node13exit_node8exit,flow,wide,node13node8,4.0
flow_wide_node13node8_t5,0.0,node13exit_node8exit,flow,wide,node13node8,5.0
flow_timber_node8node9_t1,0.0,node8exit_node9transit,flow,timber,node8node9,1.0
flow_timber_node8node9_t2,0.0,node8exit_node9transit,flow,timber,node8node9,2.0
flow_timber_node8node9_t3,0.0,node8exit_node9transit,flow,timber,node8node9,3.0
flow_timber_node8node9_t4,0.0,node8exit_node9transit,flow,timber,node8node9,4.0
flow_timber_node8node9_t5,0.0,node8exit_node9transit,flow,timber,node8node9,5.0
flow_wide_node8node9_t1,0.0,node8exit_node9transit,flow,wide,node8node9,1.0
flow_wide_node8node9_t2,0.0,node8exit_node9transit,flow,wide,node8node9,2.0
flow_wide_node8node9_t3,0.0,node8exit_node9transit,flow,wide,node8node9,3.0
flow_wide_node8node9_t4,0.0,node8exit_node9transit,flow,wide,node8node9,4.0
flow_wide_node8node9_t5,0.0,node8exit_node9transit,flow,wide,node8node9,5.0
flow_timber_node8node13_t1,0.0,node8exit_node13exit,flow,timber,node8node13,1.0
flow_timber_node8node13_t2,0.0,node8exit_node13exit,flow,timber,node8node13,2.0
flow_timber_node8node13_t3,0.0,node8exit_node13exit,flow,timber,node8node13,3.0
flow_timber_node8node13_t4,0.0,node8exit_node13exit,flow,timber,node8node13,4.0
flow_timber_node8node13_t5,0.0,node8exit_node13exit,flow,timber,node8node13,5.0
flow_wide_node8node13_t1,0.0,node8exit_node13exit,flow,wide,node8node13,1.0
flow_wide_node8node13_t2,0.0,node8exit_node13exit,flow,wide,node8node13,2.0
flow_wide_node8node13_t3,0.0,node8exit_node13exit,flow,wide,node8node13,3.0
flow_wide_node8node13_t4,0.0,node8exit_node13exit,flow,wide,node8node13,4.0
flow_wide_node8node13_t5,0.0,node8exit_node13exit,flow,wide,node8node13,5.0
flow_timber_node12node9_t1,0.0,node12exit_node9transit,flow,timber,node12node9,1.0
flow_timber_node12node9_t2,0.0,node12exit_node9transit,flow,timber,node12node9,2.0
flow_timber_node12node9_t3,0.0,node12exit_node9transit,flow,timber,node12node9,3.0
flow_timber_node12node9_t4,0.0,node12exit_node9transit,flow,timber,node12node9,4.0
flow_timber_node12node9_t5,0.0,node12exit_node9transit,flow,timber,node12node9,5.0
flow_wide_node12node9_t1,0.0,node12exit_node9transit,flow,wide,node12node9,1.0
flow_wide_node12node9_t2,0.0,node12exit_node9transit,flow,wide,node12node9,2.0
flow_wide_node12node9_t3,0.0,node12exit_node9transit,flow,wide,node12node9,3.0
flow_wide_node12node9_t4,0.0,node12exit_node9transit,flow,wide,node12node9,4.0
flow_wide_node12node9_t5,0.0,node12exit_node9transit,flow,wide,node12node9,5.0
flow_timber_node12node11_t1,0.0,node12exit_node11exit,flow,timber,node12node11,1.0
flow_timber_node12node11_t2,0.0,node12exit_node11exit,flow,timber,node12node11,2.0
flow_timber_node12node11_t3,0.0,node12exit_node11exit,flow,timber,node12node11,3.0
flow_timber_node12node11_t4,0.0,node12exit_node11exit,flow,timber,node12node11,4.0
flow_timber_node12node11_t5,0.0,node12exit_node11exit,flow,timber,node12node11,5.0
flow_wide_node12node11_t1,0.0,node12exit_node11exit,flow,wide,node12node11,1.0
flow_wide_node12node11_t2,0.0,node12exit_node11exit,flow,wide,node12node11,2.0
flow_wide_node12node11_t3,0.0,node12exit_node11exit,flow,wide,node12node11,3.0
flow_wide_node12node11_t4,0.0,node12exit_node11exit,flow,wide,node12node11,4.0
flow_wide_node12node11_t5,0.0,node12exit_node11exit,flow,wide,node12node11,5.0
