variable,value,node_type_info,action,road_type,edge,period
C_node7node33_wide_t0,0.0,node7transit_node33source,C,wide,node7node33,0.0
C_node7node33_wide_t1,0.0,node7transit_node33source,C,wide,node7node33,1.0
C_node7node33_wide_t2,0.0,node7transit_node33source,C,wide,node7node33,2.0
C_node7node33_wide_t3,0.0,node7transit_node33source,C,wide,node7node33,3.0
C_node7node33_wide_t4,0.0,node7transit_node33source,C,wide,node7node33,4.0
C_node7node33_wide_t5,0.0,node7transit_node33source,C,wide,node7node33,5.0
C_node8node13_timber_t0,0.0,node8transit_node13transit,C,timber,node8node13,0.0
C_node8node13_timber_t1,0.0,node8transit_node13transit,C,timber,node8node13,1.0
C_node8node13_timber_t2,0.0,node8transit_node13transit,C,timber,node8node13,2.0
C_node8node13_timber_t3,0.0,node8transit_node13transit,C,timber,node8node13,3.0
C_node8node13_timber_t4,0.0,node8transit_node13transit,C,timber,node8node13,4.0
C_node8node13_timber_t5,0.0,node8transit_node13transit,C,timber,node8node13,5.0
C_node8node13_wide_t0,0.0,node8transit_node13transit,C,wide,node8node13,0.0
C_node8node13_wide_t1,1.0,node8transit_node13transit,C,wide,node8node13,1.0
C_node8node13_wide_t2,0.0,node8transit_node13transit,C,wide,node8node13,2.0
C_node8node13_wide_t3,0.0,node8transit_node13transit,C,wide,node8node13,3.0
C_node8node13_wide_t4,0.0,node8transit_node13transit,C,wide,node8node13,4.0
C_node8node13_wide_t5,0.0,node8transit_node13transit,C,wide,node8node13,5.0
C_node8node9_timber_t0,0.0,node8transit_node9transit,C,timber,node8node9,0.0
C_node8node9_timber_t1,0.0,node8transit_node9transit,C,timber,node8node9,1.0
C_node8node9_timber_t2,0.0,node8transit_node9transit,C,timber,node8node9,2.0
C_node8node9_timber_t3,0.0,node8transit_node9transit,C,timber,node8node9,3.0
C_node8node9_timber_t4,0.0,node8transit_node9transit,C,timber,node8node9,4.0
C_node8node9_timber_t5,0.0,node8transit_node9transit,C,timber,node8node9,5.0
C_node8node9_wide_t0,0.0,node8transit_node9transit,C,wide,node8node9,0.0
C_node8node9_wide_t1,0.0,node8transit_node9transit,C,wide,node8node9,1.0
C_node8node9_wide_t2,0.0,node8transit_node9transit,C,wide,node8node9,2.0
C_node8node9_wide_t3,0.0,node8transit_node9transit,C,wide,node8node9,3.0
C_node8node9_wide_t4,0.0,node8transit_node9transit,C,wide,node8node9,4.0
C_node8node9_wide_t5,0.0,node8transit_node9transit,C,wide,node8node9,5.0
C_node8node10_timber_t0,0.0,node8transit_node10transit,C,timber,node8node10,0.0
C_node8node10_timber_t1,0.0,node8transit_node10transit,C,timber,node8node10,1.0
C_node8node10_timber_t2,0.0,node8transit_node10transit,C,timber,node8node10,2.0
C_node8node10_timber_t3,0.0,node8transit_node10transit,C,timber,node8node10,3.0
C_node8node10_timber_t4,0.0,node8transit_node10transit,C,timber,node8node10,4.0
C_node8node10_timber_t5,0.0,node8transit_node10transit,C,timber,node8node10,5.0
C_node8node10_wide_t0,0.0,node8transit_node10transit,C,wide,node8node10,0.0
C_node8node10_wide_t1,0.0,node8transit_node10transit,C,wide,node8node10,1.0
C_node8node10_wide_t2,0.0,node8transit_node10transit,C,wide,node8node10,2.0
C_node8node10_wide_t3,0.0,node8transit_node10transit,C,wide,node8node10,3.0
C_node8node10_wide_t4,0.0,node8transit_node10transit,C,wide,node8node10,4.0
C_node8node10_wide_t5,0.0,node8transit_node10transit,C,wide,node8node10,5.0
C_node8node14_timber_t0,0.0,node8transit_node14transit,C,timber,node8node14,0.0
C_node8node14_timber_t1,0.0,node8transit_node14transit,C,timber,node8node14,1.0
C_node8node14_timber_t2,0.0,node8transit_node14transit,C,timber,node8node14,2.0
C_node8node14_timber_t3,0.0,node8transit_node14transit,C,timber,node8node14,3.0
C_node8node14_timber_t4,0.0,node8transit_node14transit,C,timber,node8node14,4.0
C_node8node14_timber_t5,0.0,node8transit_node14transit,C,timber,node8node14,5.0
C_node8node14_wide_t0,0.0,node8transit_node14transit,C,wide,node8node14,0.0
C_node8node14_wide_t1,0.0,node8transit_node14transit,C,wide,node8node14,1.0
C_node8node14_wide_t2,0.0,node8transit_node14transit,C,wide,node8node14,2.0
C_node8node14_wide_t3,0.0,node8transit_node14transit,C,wide,node8node14,3.0
C_node8node14_wide_t4,0.0,node8transit_node14transit,C,wide,node8node14,4.0
C_node8node14_wide_t5,0.0,node8transit_node14transit,C,wide,node8node14,5.0
C_node8node33_timber_t0,0.0,node8transit_node33source,C,timber,node8node33,0.0
C_node8node33_timber_t1,0.0,node8transit_node33source,C,timber,node8node33,1.0
C_node8node33_timber_t2,0.0,node8transit_node33source,C,timber,node8node33,2.0
C_node8node33_timber_t3,0.0,node8transit_node33source,C,timber,node8node33,3.0
C_node8node33_timber_t4,0.0,node8transit_node33source,C,timber,node8node33,4.0
C_node8node33_timber_t5,0.0,node8transit_node33source,C,timber,node8node33,5.0
C_node8node33_wide_t0,0.0,node8transit_node33source,C,wide,node8node33,0.0
C_node8node33_wide_t1,0.0,node8transit_node33source,C,wide,node8node33,1.0
C_node8node33_wide_t2,0.0,node8transit_node33source,C,wide,node8node33,2.0
C_node8node33_wide_t3,0.0,node8transit_node33source,C,wide,node8node33,3.0
C_node8node33_wide_t4,0.0,node8transit_node33source,C,wide,node8node33,4.0
C_node8node33_wide_t5,0.0,node8transit_node33source,C,wide,node8node33,5.0
C_node8node34_timber_t0,0.0,node8transit_node34source,C,timber,node8node34,0.0
C_node8node34_timber_t1,1.0,node8transit_node34source,C,timber,node8node34,1.0
C_node8node34_timber_t2,0.0,node8transit_node34source,C,timber,node8node34,2.0
C_node8node34_timber_t3,0.0,node8transit_node34source,C,timber,node8node34,3.0
C_node8node34_timber_t4,-0.0,node8transit_node34source,C,timber,node8node34,4.0
C_node8node34_timber_t5,-0.0,node8transit_node34source,C,timber,node8node34,5.0
C_node8node34_wide_t0,0.0,node8transit_node34source,C,wide,node8node34,0.0
C_node8node34_wide_t1,0.0,node8transit_node34source,C,wide,node8node34,1.0
C_node8node34_wide_t2,0.0,node8transit_node34source,C,wide,node8node34,2.0
C_node8node34_wide_t3,0.0,node8transit_node34source,C,wide,node8node34,3.0
C_node8node34_wide_t4,0.0,node8transit_node34source,C,wide,node8node34,4.0
C_node8node34_wide_t5,0.0,node8transit_node34source,C,wide,node8node34,5.0
C_node8node35_timber_t0,0.0,node8transit_node35source,C,timber,node8node35,0.0
C_node8node35_timber_t1,0.0,node8transit_node35source,C,timber,node8node35,1.0
C_node8node35_timber_t2,0.0,node8transit_node35source,C,timber,node8node35,2.0
C_node8node35_timber_t3,0.0,node8transit_node35source,C,timber,node8node35,3.0
C_node8node35_timber_t4,0.0,node8transit_node35source,C,timber,node8node35,4.0
C_node8node35_timber_t5,0.0,node8transit_node35source,C,timber,node8node35,5.0
C_node8node35_wide_t0,0.0,node8transit_node35source,C,wide,node8node35,0.0
C_node8node35_wide_t1,1.0,node8transit_node35source,C,wide,node8node35,1.0
C_node8node35_wide_t2,0.0,node8transit_node35source,C,wide,node8node35,2.0
C_node8node35_wide_t3,0.0,node8transit_node35source,C,wide,node8node35,3.0
C_node8node35_wide_t4,-0.0,node8transit_node35source,C,wide,node8node35,4.0
C_node8node35_wide_t5,0.0,node8transit_node35source,C,wide,node8node35,5.0
C_node8node36_timber_t0,0.0,node8transit_node36source,C,timber,node8node36,0.0
C_node8node36_timber_t1,0.0,node8transit_node36source,C,timber,node8node36,1.0
C_node8node36_timber_t2,0.0,node8transit_node36source,C,timber,node8node36,2.0
C_node8node36_timber_t3,0.0,node8transit_node36source,C,timber,node8node36,3.0
C_node8node36_timber_t4,0.0,node8transit_node36source,C,timber,node8node36,4.0
C_node8node36_timber_t5,0.0,node8transit_node36source,C,timber,node8node36,5.0
C_node8node36_wide_t0,0.0,node8transit_node36source,C,wide,node8node36,0.0
C_node8node36_wide_t1,0.0,node8transit_node36source,C,wide,node8node36,1.0
C_node8node36_wide_t2,0.0,node8transit_node36source,C,wide,node8node36,2.0
C_node8node36_wide_t3,0.0,node8transit_node36source,C,wide,node8node36,3.0
C_node8node36_wide_t4,0.0,node8transit_node36source,C,wide,node8node36,4.0
C_node8node36_wide_t5,0.0,node8transit_node36source,C,wide,node8node36,5.0
C_node9node10_timber_t0,0.0,node9transit_node10transit,C,timber,node9node10,0.0
C_node9node10_timber_t1,0.0,node9transit_node10transit,C,timber,node9node10,1.0
C_node9node10_timber_t2,0.0,node9transit_node10transit,C,timber,node9node10,2.0
C_node9node10_timber_t3,0.0,node9transit_node10transit,C,timber,node9node10,3.0
C_node9node10_timber_t4,0.0,node9transit_node10transit,C,timber,node9node10,4.0
C_node9node10_timber_t5,0.0,node9transit_node10transit,C,timber,node9node10,5.0
C_node9node10_wide_t0,0.0,node9transit_node10transit,C,wide,node9node10,0.0
C_node9node10_wide_t1,0.0,node9transit_node10transit,C,wide,node9node10,1.0
C_node9node10_wide_t2,0.0,node9transit_node10transit,C,wide,node9node10,2.0
C_node9node10_wide_t3,0.0,node9transit_node10transit,C,wide,node9node10,3.0
C_node9node10_wide_t4,0.0,node9transit_node10transit,C,wide,node9node10,4.0
C_node9node10_wide_t5,0.0,node9transit_node10transit,C,wide,node9node10,5.0
C_node9node14_timber_t0,0.0,node9transit_node14transit,C,timber,node9node14,0.0
C_node9node14_timber_t1,0.0,node9transit_node14transit,C,timber,node9node14,1.0
C_node9node14_timber_t2,0.0,node9transit_node14transit,C,timber,node9node14,2.0
C_node9node14_timber_t3,0.0,node9transit_node14transit,C,timber,node9node14,3.0
C_node9node14_timber_t4,0.0,node9transit_node14transit,C,timber,node9node14,4.0
C_node9node14_timber_t5,0.0,node9transit_node14transit,C,timber,node9node14,5.0
C_node9node14_wide_t0,0.0,node9transit_node14transit,C,wide,node9node14,0.0
C_node9node14_wide_t1,0.0,node9transit_node14transit,C,wide,node9node14,1.0
C_node9node14_wide_t2,0.0,node9transit_node14transit,C,wide,node9node14,2.0
C_node9node14_wide_t3,0.0,node9transit_node14transit,C,wide,node9node14,3.0
C_node9node14_wide_t4,0.0,node9transit_node14transit,C,wide,node9node14,4.0
C_node9node14_wide_t5,0.0,node9transit_node14transit,C,wide,node9node14,5.0
C_node9node34_timber_t0,0.0,node9transit_node34source,C,timber,node9node34,0.0
C_node9node34_timber_t1,1.0,node9transit_node34source,C,timber,node9node34,1.0
C_node9node34_timber_t2,0.0,node9transit_node34source,C,timber,node9node34,2.0
C_node9node34_timber_t3,0.0,node9transit_node34source,C,timber,node9node34,3.0
C_node9node34_timber_t4,-0.0,node9transit_node34source,C,timber,node9node34,4.0
C_node9node34_timber_t5,-0.0,node9transit_node34source,C,timber,node9node34,5.0
C_node9node34_wide_t0,0.0,node9transit_node34source,C,wide,node9node34,0.0
C_node9node34_wide_t1,0.0,node9transit_node34source,C,wide,node9node34,1.0
C_node9node34_wide_t2,0.0,node9transit_node34source,C,wide,node9node34,2.0
C_node9node34_wide_t3,0.0,node9transit_node34source,C,wide,node9node34,3.0
C_node9node34_wide_t4,0.0,node9transit_node34source,C,wide,node9node34,4.0
C_node9node34_wide_t5,0.0,node9transit_node34source,C,wide,node9node34,5.0
C_node9node35_timber_t0,0.0,node9transit_node35source,C,timber,node9node35,0.0
C_node9node35_timber_t1,0.0,node9transit_node35source,C,timber,node9node35,1.0
C_node9node35_timber_t2,0.0,node9transit_node35source,C,timber,node9node35,2.0
C_node9node35_timber_t3,0.0,node9transit_node35source,C,timber,node9node35,3.0
C_node9node35_timber_t4,0.0,node9transit_node35source,C,timber,node9node35,4.0
C_node9node35_timber_t5,1.0,node9transit_node35source,C,timber,node9node35,5.0
C_node9node35_wide_t0,0.0,node9transit_node35source,C,wide,node9node35,0.0
C_node9node35_wide_t1,1.0,node9transit_node35source,C,wide,node9node35,1.0
C_node9node35_wide_t2,0.0,node9transit_node35source,C,wide,node9node35,2.0
C_node9node35_wide_t3,0.0,node9transit_node35source,C,wide,node9node35,3.0
C_node9node35_wide_t4,-0.0,node9transit_node35source,C,wide,node9node35,4.0
C_node9node35_wide_t5,0.0,node9transit_node35source,C,wide,node9node35,5.0
C_node9node36_timber_t0,0.0,node9transit_node36source,C,timber,node9node36,0.0
C_node9node36_timber_t1,0.0,node9transit_node36source,C,timber,node9node36,1.0
C_node9node36_timber_t2,0.0,node9transit_node36source,C,timber,node9node36,2.0
C_node9node36_timber_t3,0.0,node9transit_node36source,C,timber,node9node36,3.0
C_node9node36_timber_t4,0.0,node9transit_node36source,C,timber,node9node36,4.0
C_node9node36_timber_t5,0.0,node9transit_node36source,C,timber,node9node36,5.0
C_node9node36_wide_t0,0.0,node9transit_node36source,C,wide,node9node36,0.0
C_node9node36_wide_t1,0.0,node9transit_node36source,C,wide,node9node36,1.0
C_node9node36_wide_t2,0.0,node9transit_node36source,C,wide,node9node36,2.0
C_node9node36_wide_t3,0.0,node9transit_node36source,C,wide,node9node36,3.0
C_node9node36_wide_t4,0.0,node9transit_node36source,C,wide,node9node36,4.0
C_node9node36_wide_t5,0.0,node9transit_node36source,C,wide,node9node36,5.0
C_node10node34_timber_t0,0.0,node10transit_node34source,C,timber,node10node34,0.0
C_node10node34_timber_t1,1.0,node10transit_node34source,C,timber,node10node34,1.0
C_node10node34_timber_t2,0.0,node10transit_node34source,C,timber,node10node34,2.0
C_node10node34_timber_t3,0.0,node10transit_node34source,C,timber,node10node34,3.0
C_node10node34_timber_t4,-0.0,node10transit_node34source,C,timber,node10node34,4.0
C_node10node34_timber_t5,-0.0,node10transit_node34source,C,timber,node10node34,5.0
C_node10node34_wide_t0,0.0,node10transit_node34source,C,wide,node10node34,0.0
C_node10node34_wide_t1,0.0,node10transit_node34source,C,wide,node10node34,1.0
C_node10node34_wide_t2,0.0,node10transit_node34source,C,wide,node10node34,2.0
C_node10node34_wide_t3,0.0,node10transit_node34source,C,wide,node10node34,3.0
C_node10node34_wide_t4,0.0,node10transit_node34source,C,wide,node10node34,4.0
C_node10node34_wide_t5,0.0,node10transit_node34source,C,wide,node10node34,5.0
C_node10node35_timber_t0,0.0,node10transit_node35source,C,timber,node10node35,0.0
C_node10node35_timber_t1,0.0,node10transit_node35source,C,timber,node10node35,1.0
C_node10node35_timber_t2,0.0,node10transit_node35source,C,timber,node10node35,2.0
C_node10node35_timber_t3,0.0,node10transit_node35source,C,timber,node10node35,3.0
C_node10node35_timber_t4,0.0,node10transit_node35source,C,timber,node10node35,4.0
C_node10node35_timber_t5,0.0,node10transit_node35source,C,timber,node10node35,5.0
C_node10node35_wide_t0,0.0,node10transit_node35source,C,wide,node10node35,0.0
C_node10node35_wide_t1,1.0,node10transit_node35source,C,wide,node10node35,1.0
C_node10node35_wide_t2,0.0,node10transit_node35source,C,wide,node10node35,2.0
C_node10node35_wide_t3,0.0,node10transit_node35source,C,wide,node10node35,3.0
C_node10node35_wide_t4,-0.0,node10transit_node35source,C,wide,node10node35,4.0
C_node10node35_wide_t5,0.0,node10transit_node35source,C,wide,node10node35,5.0
C_node11node22_timber_t0,0.0,node11transit_node22exit,C,timber,node11node22,0.0
C_node11node22_timber_t1,0.0,node11transit_node22exit,C,timber,node11node22,1.0
C_node11node22_timber_t2,0.0,node11transit_node22exit,C,timber,node11node22,2.0
C_node11node22_timber_t3,0.0,node11transit_node22exit,C,timber,node11node22,3.0
C_node11node22_timber_t4,0.0,node11transit_node22exit,C,timber,node11node22,4.0
C_node11node22_timber_t5,0.0,node11transit_node22exit,C,timber,node11node22,5.0
C_node11node22_wide_t0,0.0,node11transit_node22exit,C,wide,node11node22,0.0
C_node11node22_wide_t1,0.0,node11transit_node22exit,C,wide,node11node22,1.0
C_node11node22_wide_t2,0.0,node11transit_node22exit,C,wide,node11node22,2.0
C_node11node22_wide_t3,0.0,node11transit_node22exit,C,wide,node11node22,3.0
C_node11node22_wide_t4,0.0,node11transit_node22exit,C,wide,node11node22,4.0
C_node11node22_wide_t5,0.0,node11transit_node22exit,C,wide,node11node22,5.0
C_node11node33_timber_t0,0.0,node11transit_node33source,C,timber,node11node33,0.0
C_node11node33_timber_t1,0.0,node11transit_node33source,C,timber,node11node33,1.0
C_node11node33_timber_t2,0.0,node11transit_node33source,C,timber,node11node33,2.0
C_node11node33_timber_t3,0.0,node11transit_node33source,C,timber,node11node33,3.0
C_node11node33_timber_t4,0.0,node11transit_node33source,C,timber,node11node33,4.0
C_node11node33_timber_t5,0.0,node11transit_node33source,C,timber,node11node33,5.0
C_node11node33_wide_t0,0.0,node11transit_node33source,C,wide,node11node33,0.0
C_node11node33_wide_t1,0.0,node11transit_node33source,C,wide,node11node33,1.0
C_node11node33_wide_t2,0.0,node11transit_node33source,C,wide,node11node33,2.0
C_node11node33_wide_t3,0.0,node11transit_node33source,C,wide,node11node33,3.0
C_node11node33_wide_t4,0.0,node11transit_node33source,C,wide,node11node33,4.0
C_node11node33_wide_t5,0.0,node11transit_node33source,C,wide,node11node33,5.0
C_node11node38_timber_t0,0.0,node11transit_node38source,C,timber,node11node38,0.0
C_node11node38_timber_t1,0.0,node11transit_node38source,C,timber,node11node38,1.0
C_node11node38_timber_t2,0.0,node11transit_node38source,C,timber,node11node38,2.0
C_node11node38_timber_t3,0.0,node11transit_node38source,C,timber,node11node38,3.0
C_node11node38_timber_t4,0.0,node11transit_node38source,C,timber,node11node38,4.0
C_node11node38_timber_t5,0.0,node11transit_node38source,C,timber,node11node38,5.0
C_node11node38_wide_t0,0.0,node11transit_node38source,C,wide,node11node38,0.0
C_node11node38_wide_t1,0.0,node11transit_node38source,C,wide,node11node38,1.0
C_node11node38_wide_t2,0.0,node11transit_node38source,C,wide,node11node38,2.0
C_node11node38_wide_t3,0.0,node11transit_node38source,C,wide,node11node38,3.0
C_node11node38_wide_t4,0.0,node11transit_node38source,C,wide,node11node38,4.0
C_node11node38_wide_t5,0.0,node11transit_node38source,C,wide,node11node38,5.0
C_node12node27_timber_t0,0.0,node12exit_node27exit,C,timber,node12node27,0.0
C_node12node27_timber_t1,0.0,node12exit_node27exit,C,timber,node12node27,1.0
C_node12node27_timber_t2,0.0,node12exit_node27exit,C,timber,node12node27,2.0
C_node12node27_timber_t3,0.0,node12exit_node27exit,C,timber,node12node27,3.0
C_node12node27_timber_t4,0.0,node12exit_node27exit,C,timber,node12node27,4.0
C_node12node27_timber_t5,0.0,node12exit_node27exit,C,timber,node12node27,5.0
C_node12node27_wide_t0,0.0,node12exit_node27exit,C,wide,node12node27,0.0
C_node12node27_wide_t1,0.0,node12exit_node27exit,C,wide,node12node27,1.0
C_node12node27_wide_t2,0.0,node12exit_node27exit,C,wide,node12node27,2.0
C_node12node27_wide_t3,0.0,node12exit_node27exit,C,wide,node12node27,3.0
C_node12node27_wide_t4,0.0,node12exit_node27exit,C,wide,node12node27,4.0
C_node12node27_wide_t5,0.0,node12exit_node27exit,C,wide,node12node27,5.0
C_node12node30_timber_t0,0.0,node12exit_node30exit,C,timber,node12node30,0.0
C_node12node30_timber_t1,0.0,node12exit_node30exit,C,timber,node12node30,1.0
C_node12node30_timber_t2,0.0,node12exit_node30exit,C,timber,node12node30,2.0
C_node12node30_timber_t3,0.0,node12exit_node30exit,C,timber,node12node30,3.0
C_node12node30_timber_t4,0.0,node12exit_node30exit,C,timber,node12node30,4.0
C_node12node30_timber_t5,0.0,node12exit_node30exit,C,timber,node12node30,5.0
C_node12node30_wide_t0,0.0,node12exit_node30exit,C,wide,node12node30,0.0
C_node12node30_wide_t1,0.0,node12exit_node30exit,C,wide,node12node30,1.0
C_node12node30_wide_t2,0.0,node12exit_node30exit,C,wide,node12node30,2.0
C_node12node30_wide_t3,0.0,node12exit_node30exit,C,wide,node12node30,3.0
C_node12node30_wide_t4,0.0,node12exit_node30exit,C,wide,node12node30,4.0
C_node12node30_wide_t5,0.0,node12exit_node30exit,C,wide,node12node30,5.0
