variable,value,node_type_info,action,road_type,edge,period
flow_timber_node39node9_t2,0.0,node39exit_node9transit,flow,timber,node39node9,2.0
flow_timber_node39node9_t3,0.0,node39exit_node9transit,flow,timber,node39node9,3.0
flow_timber_node39node9_t4,0.0,node39exit_node9transit,flow,timber,node39node9,4.0
flow_timber_node39node9_t5,0.0,node39exit_node9transit,flow,timber,node39node9,5.0
flow_wide_node39node9_t1,0.0,node39exit_node9transit,flow,wide,node39node9,1.0
flow_wide_node39node9_t2,0.0,node39exit_node9transit,flow,wide,node39node9,2.0
flow_wide_node39node9_t3,0.0,node39exit_node9transit,flow,wide,node39node9,3.0
flow_wide_node39node9_t4,0.0,node39exit_node9transit,flow,wide,node39node9,4.0
flow_wide_node39node9_t5,0.0,node39exit_node9transit,flow,wide,node39node9,5.0
flow_timber_node39node32_t1,0.0,node39exit_node32transit,flow,timber,node39node32,1.0
flow_timber_node39node32_t2,0.0,node39exit_node32transit,flow,timber,node39node32,2.0
flow_timber_node39node32_t3,0.0,node39exit_node32transit,flow,timber,node39node32,3.0
flow_timber_node39node32_t4,0.0,node39exit_node32transit,flow,timber,node39node32,4.0
flow_timber_node39node32_t5,0.0,node39exit_node32transit,flow,timber,node39node32,5.0
flow_wide_node39node32_t1,0.0,node39exit_node32transit,flow,wide,node39node32,1.0
flow_wide_node39node32_t2,0.0,node39exit_node32transit,flow,wide,node39node32,2.0
flow_wide_node39node32_t3,0.0,node39exit_node32transit,flow,wide,node39node32,3.0
flow_wide_node39node32_t4,0.0,node39exit_node32transit,flow,wide,node39node32,4.0
flow_wide_node39node32_t5,0.0,node39exit_node32transit,flow,wide,node39node32,5.0
flow_timber_node37node9_t1,0.0,node37exit_node9transit,flow,timber,node37node9,1.0
flow_timber_node37node9_t2,0.0,node37exit_node9transit,flow,timber,node37node9,2.0
flow_timber_node37node9_t3,0.0,node37exit_node9transit,flow,timber,node37node9,3.0
flow_timber_node37node9_t4,0.0,node37exit_node9transit,flow,timber,node37node9,4.0
flow_timber_node37node9_t5,0.0,node37exit_node9transit,flow,timber,node37node9,5.0
flow_wide_node37node9_t1,0.0,node37exit_node9transit,flow,wide,node37node9,1.0
flow_wide_node37node9_t2,0.0,node37exit_node9transit,flow,wide,node37node9,2.0
flow_wide_node37node9_t3,0.0,node37exit_node9transit,flow,wide,node37node9,3.0
flow_wide_node37node9_t4,0.0,node37exit_node9transit,flow,wide,node37node9,4.0
flow_wide_node37node9_t5,0.0,node37exit_node9transit,flow,wide,node37node9,5.0
flow_timber_node37node38_t1,0.0,node37exit_node38exit,flow,timber,node37node38,1.0
flow_timber_node37node38_t2,0.0,node37exit_node38exit,flow,timber,node37node38,2.0
flow_timber_node37node38_t3,0.0,node37exit_node38exit,flow,timber,node37node38,3.0
flow_timber_node37node38_t4,0.0,node37exit_node38exit,flow,timber,node37node38,4.0
flow_timber_node37node38_t5,0.0,node37exit_node38exit,flow,timber,node37node38,5.0
flow_wide_node37node38_t1,0.0,node37exit_node38exit,flow,wide,node37node38,1.0
flow_wide_node37node38_t2,0.0,node37exit_node38exit,flow,wide,node37node38,2.0
flow_wide_node37node38_t3,0.0,node37exit_node38exit,flow,wide,node37node38,3.0
flow_wide_node37node38_t4,0.0,node37exit_node38exit,flow,wide,node37node38,4.0
flow_wide_node37node38_t5,0.0,node37exit_node38exit,flow,wide,node37node38,5.0
flow_timber_node10node21_t1,0.0,node10transit_node21transit,flow,timber,node10node21,1.0
flow_timber_node10node21_t2,0.0,node10transit_node21transit,flow,timber,node10node21,2.0
flow_timber_node10node21_t3,0.0,node10transit_node21transit,flow,timber,node10node21,3.0
flow_timber_node10node21_t4,0.0,node10transit_node21transit,flow,timber,node10node21,4.0
flow_timber_node10node21_t5,0.0,node10transit_node21transit,flow,timber,node10node21,5.0
flow_wide_node10node21_t1,0.0,node10transit_node21transit,flow,wide,node10node21,1.0
flow_wide_node10node21_t2,0.0,node10transit_node21transit,flow,wide,node10node21,2.0
flow_wide_node10node21_t3,0.0,node10transit_node21transit,flow,wide,node10node21,3.0
flow_wide_node10node21_t4,0.0,node10transit_node21transit,flow,wide,node10node21,4.0
flow_wide_node10node21_t5,0.0,node10transit_node21transit,flow,wide,node10node21,5.0
flow_timber_node10node22_t1,0.0,node10transit_node22transit,flow,timber,node10node22,1.0
flow_timber_node10node22_t2,0.0,node10transit_node22transit,flow,timber,node10node22,2.0
flow_timber_node10node22_t3,0.0,node10transit_node22transit,flow,timber,node10node22,3.0
flow_timber_node10node22_t4,0.0,node10transit_node22transit,flow,timber,node10node22,4.0
flow_timber_node10node22_t5,0.0,node10transit_node22transit,flow,timber,node10node22,5.0
flow_wide_node10node22_t1,0.0,node10transit_node22transit,flow,wide,node10node22,1.0
flow_wide_node10node22_t2,0.0,node10transit_node22transit,flow,wide,node10node22,2.0
flow_wide_node10node22_t3,0.0,node10transit_node22transit,flow,wide,node10node22,3.0
flow_wide_node10node22_t4,0.0,node10transit_node22transit,flow,wide,node10node22,4.0
flow_wide_node10node22_t5,0.0,node10transit_node22transit,flow,wide,node10node22,5.0
flow_timber_node10node46_t1,0.0,node10transit_node46exit,flow,timber,node10node46,1.0
flow_timber_node10node46_t2,0.0,node10transit_node46exit,flow,timber,node10node46,2.0
flow_timber_node10node46_t3,0.0,node10transit_node46exit,flow,timber,node10node46,3.0
flow_timber_node10node46_t4,0.0,node10transit_node46exit,flow,timber,node10node46,4.0
flow_timber_node10node46_t5,0.0,node10transit_node46exit,flow,timber,node10node46,5.0
flow_wide_node10node46_t1,0.0,node10transit_node46exit,flow,wide,node10node46,1.0
flow_wide_node10node46_t2,0.0,node10transit_node46exit,flow,wide,node10node46,2.0
flow_wide_node10node46_t3,0.0,node10transit_node46exit,flow,wide,node10node46,3.0
flow_wide_node10node46_t4,0.0,node10transit_node46exit,flow,wide,node10node46,4.0
flow_wide_node10node46_t5,0.0,node10transit_node46exit,flow,wide,node10node46,5.0
flow_timber_node10node51_t1,0.0,node10transit_node51source,flow,timber,node10node51,1.0
flow_timber_node10node51_t2,0.0,node10transit_node51source,flow,timber,node10node51,2.0
flow_timber_node10node51_t3,0.0,node10transit_node51source,flow,timber,node10node51,3.0
flow_timber_node10node51_t4,0.0,node10transit_node51source,flow,timber,node10node51,4.0
flow_timber_node10node51_t5,0.0,node10transit_node51source,flow,timber,node10node51,5.0
flow_wide_node10node51_t1,0.0,node10transit_node51source,flow,wide,node10node51,1.0
flow_wide_node10node51_t2,0.0,node10transit_node51source,flow,wide,node10node51,2.0
flow_wide_node10node51_t3,0.0,node10transit_node51source,flow,wide,node10node51,3.0
flow_wide_node10node51_t4,0.0,node10transit_node51source,flow,wide,node10node51,4.0
flow_wide_node10node51_t5,0.0,node10transit_node51source,flow,wide,node10node51,5.0
flow_timber_node46node10_t1,0.0,node46exit_node10transit,flow,timber,node46node10,1.0
flow_timber_node46node10_t2,0.0,node46exit_node10transit,flow,timber,node46node10,2.0
flow_timber_node46node10_t3,0.0,node46exit_node10transit,flow,timber,node46node10,3.0
flow_timber_node46node10_t4,0.0,node46exit_node10transit,flow,timber,node46node10,4.0
flow_timber_node46node10_t5,0.0,node46exit_node10transit,flow,timber,node46node10,5.0
flow_wide_node46node10_t1,0.0,node46exit_node10transit,flow,wide,node46node10,1.0
flow_wide_node46node10_t2,0.0,node46exit_node10transit,flow,wide,node46node10,2.0
flow_wide_node46node10_t3,0.0,node46exit_node10transit,flow,wide,node46node10,3.0
flow_wide_node46node10_t4,0.0,node46exit_node10transit,flow,wide,node46node10,4.0
flow_wide_node46node10_t5,0.0,node46exit_node10transit,flow,wide,node46node10,5.0
flow_timber_node46node45_t1,0.0,node46exit_node45exit,flow,timber,node46node45,1.0
flow_timber_node46node45_t2,0.0,node46exit_node45exit,flow,timber,node46node45,2.0
flow_timber_node46node45_t3,0.0,node46exit_node45exit,flow,timber,node46node45,3.0
flow_timber_node46node45_t4,0.0,node46exit_node45exit,flow,timber,node46node45,4.0
flow_timber_node46node45_t5,0.0,node46exit_node45exit,flow,timber,node46node45,5.0
flow_wide_node46node45_t1,0.0,node46exit_node45exit,flow,wide,node46node45,1.0
flow_wide_node46node45_t2,0.0,node46exit_node45exit,flow,wide,node46node45,2.0
flow_wide_node46node45_t3,0.0,node46exit_node45exit,flow,wide,node46node45,3.0
flow_wide_node46node45_t4,0.0,node46exit_node45exit,flow,wide,node46node45,4.0
flow_wide_node46node45_t5,0.0,node46exit_node45exit,flow,wide,node46node45,5.0
flow_timber_node19node11_t1,0.0,node19transit_node11transit,flow,timber,node19node11,1.0
flow_timber_node19node11_t2,0.0,node19transit_node11transit,flow,timber,node19node11,2.0
flow_timber_node19node11_t3,0.0,node19transit_node11transit,flow,timber,node19node11,3.0
flow_timber_node19node11_t4,0.0,node19transit_node11transit,flow,timber,node19node11,4.0
flow_timber_node19node11_t5,0.0,node19transit_node11transit,flow,timber,node19node11,5.0
flow_wide_node19node11_t1,0.0,node19transit_node11transit,flow,wide,node19node11,1.0
flow_wide_node19node11_t2,0.0,node19transit_node11transit,flow,wide,node19node11,2.0
flow_wide_node19node11_t3,0.0,node19transit_node11transit,flow,wide,node19node11,3.0
flow_wide_node19node11_t4,0.0,node19transit_node11transit,flow,wide,node19node11,4.0
flow_wide_node19node11_t5,0.0,node19transit_node11transit,flow,wide,node19node11,5.0
flow_timber_node19node16_t1,0.0,node19transit_node16transit,flow,timber,node19node16,1.0
flow_timber_node19node16_t2,0.0,node19transit_node16transit,flow,timber,node19node16,2.0
flow_timber_node19node16_t3,0.0,node19transit_node16transit,flow,timber,node19node16,3.0
flow_timber_node19node16_t4,0.0,node19transit_node16transit,flow,timber,node19node16,4.0
flow_timber_node19node16_t5,0.0,node19transit_node16transit,flow,timber,node19node16,5.0
flow_wide_node19node16_t1,0.0,node19transit_node16transit,flow,wide,node19node16,1.0
flow_wide_node19node16_t2,0.0,node19transit_node16transit,flow,wide,node19node16,2.0
flow_wide_node19node16_t3,0.0,node19transit_node16transit,flow,wide,node19node16,3.0
flow_wide_node19node16_t4,0.0,node19transit_node16transit,flow,wide,node19node16,4.0
flow_wide_node19node16_t5,0.0,node19transit_node16transit,flow,wide,node19node16,5.0
flow_timber_node19node40_t1,2.0,node19transit_node40exit,flow,timber,node19node40,1.0
flow_timber_node19node40_t2,1.0,node19transit_node40exit,flow,timber,node19node40,2.0
flow_timber_node19node40_t3,0.0,node19transit_node40exit,flow,timber,node19node40,3.0
flow_timber_node19node40_t4,2.0,node19transit_node40exit,flow,timber,node19node40,4.0
flow_timber_node19node40_t5,2.0,node19transit_node40exit,flow,timber,node19node40,5.0
flow_wide_node19node40_t1,0.0,node19transit_node40exit,flow,wide,node19node40,1.0
flow_wide_node19node40_t2,0.0,node19transit_node40exit,flow,wide,node19node40,2.0
flow_wide_node19node40_t3,0.0,node19transit_node40exit,flow,wide,node19node40,3.0
flow_wide_node19node40_t4,0.0,node19transit_node40exit,flow,wide,node19node40,4.0
flow_wide_node19node40_t5,0.0,node19transit_node40exit,flow,wide,node19node40,5.0
flow_timber_node19node50_t1,0.0,node19transit_node50source,flow,timber,node19node50,1.0
flow_timber_node19node50_t2,0.0,node19transit_node50source,flow,timber,node19node50,2.0
flow_timber_node19node50_t3,0.0,node19transit_node50source,flow,timber,node19node50,3.0
flow_timber_node19node50_t4,0.0,node19transit_node50source,flow,timber,node19node50,4.0
flow_timber_node19node50_t5,0.0,node19transit_node50source,flow,timber,node19node50,5.0
flow_wide_node19node50_t1,0.0,node19transit_node50source,flow,wide,node19node50,1.0
flow_wide_node19node50_t2,0.0,node19transit_node50source,flow,wide,node19node50,2.0
flow_wide_node19node50_t3,0.0,node19transit_node50source,flow,wide,node19node50,3.0
flow_wide_node19node50_t4,0.0,node19transit_node50source,flow,wide,node19node50,4.0
flow_wide_node19node50_t5,0.0,node19transit_node50source,flow,wide,node19node50,5.0
flow_timber_node41node12_t1,0.0,node41exit_node12transit,flow,timber,node41node12,1.0
flow_timber_node41node12_t2,0.0,node41exit_node12transit,flow,timber,node41node12,2.0
flow_timber_node41node12_t3,0.0,node41exit_node12transit,flow,timber,node41node12,3.0
flow_timber_node41node12_t4,0.0,node41exit_node12transit,flow,timber,node41node12,4.0
flow_timber_node41node12_t5,0.0,node41exit_node12transit,flow,timber,node41node12,5.0
flow_wide_node41node12_t1,0.0,node41exit_node12transit,flow,wide,node41node12,1.0
flow_wide_node41node12_t2,0.0,node41exit_node12transit,flow,wide,node41node12,2.0
flow_wide_node41node12_t3,0.0,node41exit_node12transit,flow,wide,node41node12,3.0
flow_wide_node41node12_t4,0.0,node41exit_node12transit,flow,wide,node41node12,4.0
flow_wide_node41node12_t5,0.0,node41exit_node12transit,flow,wide,node41node12,5.0
flow_timber_node41node20_t1,0.0,node41exit_node20transit,flow,timber,node41node20,1.0
flow_timber_node41node20_t2,0.0,node41exit_node20transit,flow,timber,node41node20,2.0
flow_timber_node41node20_t3,0.0,node41exit_node20transit,flow,timber,node41node20,3.0
flow_timber_node41node20_t4,0.0,node41exit_node20transit,flow,timber,node41node20,4.0
flow_timber_node41node20_t5,0.0,node41exit_node20transit,flow,timber,node41node20,5.0
flow_wide_node41node20_t1,0.0,node41exit_node20transit,flow,wide,node41node20,1.0
flow_wide_node41node20_t2,0.0,node41exit_node20transit,flow,wide,node41node20,2.0
flow_wide_node41node20_t3,0.0,node41exit_node20transit,flow,wide,node41node20,3.0
flow_wide_node41node20_t4,0.0,node41exit_node20transit,flow,wide,node41node20,4.0
flow_wide_node41node20_t5,0.0,node41exit_node20transit,flow,wide,node41node20,5.0
flow_timber_node15node13_t1,0.0,node15transit_node13transit,flow,timber,node15node13,1.0
flow_timber_node15node13_t2,0.0,node15transit_node13transit,flow,timber,node15node13,2.0
flow_timber_node15node13_t3,0.0,node15transit_node13transit,flow,timber,node15node13,3.0
flow_timber_node15node13_t4,0.0,node15transit_node13transit,flow,timber,node15node13,4.0
flow_timber_node15node13_t5,0.0,node15transit_node13transit,flow,timber,node15node13,5.0
flow_wide_node15node13_t1,0.0,node15transit_node13transit,flow,wide,node15node13,1.0
flow_wide_node15node13_t2,0.0,node15transit_node13transit,flow,wide,node15node13,2.0
flow_wide_node15node13_t3,0.0,node15transit_node13transit,flow,wide,node15node13,3.0
flow_wide_node15node13_t4,0.0,node15transit_node13transit,flow,wide,node15node13,4.0
flow_wide_node15node13_t5,0.0,node15transit_node13transit,flow,wide,node15node13,5.0
flow_timber_node15node23_t1,0.0,node15transit_node23transit,flow,timber,node15node23,1.0
flow_timber_node15node23_t2,0.0,node15transit_node23transit,flow,timber,node15node23,2.0
flow_timber_node15node23_t3,0.0,node15transit_node23transit,flow,timber,node15node23,3.0
flow_timber_node15node23_t4,0.0,node15transit_node23transit,flow,timber,node15node23,4.0
flow_timber_node15node23_t5,0.0,node15transit_node23transit,flow,timber,node15node23,5.0
flow_wide_node15node23_t1,0.0,node15transit_node23transit,flow,wide,node15node23,1.0
flow_wide_node15node23_t2,0.0,node15transit_node23transit,flow,wide,node15node23,2.0
flow_wide_node15node23_t3,0.0,node15transit_node23transit,flow,wide,node15node23,3.0
flow_wide_node15node23_t4,0.0,node15transit_node23transit,flow,wide,node15node23,4.0
flow_wide_node15node23_t5,0.0,node15transit_node23transit,flow,wide,node15node23,5.0
flow_timber_node15node50_t1,0.0,node15transit_node50source,flow,timber,node15node50,1.0
flow_timber_node15node50_t2,0.0,node15transit_node50source,flow,timber,node15node50,2.0
flow_timber_node15node50_t3,0.0,node15transit_node50source,flow,timber,node15node50,3.0
flow_timber_node15node50_t4,0.0,node15transit_node50source,flow,timber,node15node50,4.0
flow_timber_node15node50_t5,0.0,node15transit_node50source,flow,timber,node15node50,5.0
flow_wide_node15node50_t1,0.0,node15transit_node50source,flow,wide,node15node50,1.0
flow_wide_node15node50_t2,0.0,node15transit_node50source,flow,wide,node15node50,2.0
flow_wide_node15node50_t3,0.0,node15transit_node50source,flow,wide,node15node50,3.0
flow_wide_node15node50_t4,0.0,node15transit_node50source,flow,wide,node15node50,4.0
flow_wide_node15node50_t5,0.0,node15transit_node50source,flow,wide,node15node50,5.0
flow_timber_node23node13_t1,0.0,node23transit_node13transit,flow,timber,node23node13,1.0
flow_timber_node23node13_t2,0.0,node23transit_node13transit,flow,timber,node23node13,2.0
flow_timber_node23node13_t3,0.0,node23transit_node13transit,flow,timber,node23node13,3.0
flow_timber_node23node13_t4,0.0,node23transit_node13transit,flow,timber,node23node13,4.0
flow_timber_node23node13_t5,0.0,node23transit_node13transit,flow,timber,node23node13,5.0
flow_wide_node23node13_t1,0.0,node23transit_node13transit,flow,wide,node23node13,1.0
flow_wide_node23node13_t2,0.0,node23transit_node13transit,flow,wide,node23node13,2.0
flow_wide_node23node13_t3,0.0,node23transit_node13transit,flow,wide,node23node13,3.0
flow_wide_node23node13_t4,0.0,node23transit_node13transit,flow,wide,node23node13,4.0
flow_wide_node23node13_t5,0.0,node23transit_node13transit,flow,wide,node23node13,5.0
flow_timber_node23node15_t1,0.0,node23transit_node15transit,flow,timber,node23node15,1.0
flow_timber_node23node15_t2,0.0,node23transit_node15transit,flow,timber,node23node15,2.0
flow_timber_node23node15_t3,0.0,node23transit_node15transit,flow,timber,node23node15,3.0
flow_timber_node23node15_t4,0.0,node23transit_node15transit,flow,timber,node23node15,4.0
flow_timber_node23node15_t5,0.0,node23transit_node15transit,flow,timber,node23node15,5.0
flow_wide_node23node15_t1,0.0,node23transit_node15transit,flow,wide,node23node15,1.0
flow_wide_node23node15_t2,0.0,node23transit_node15transit,flow,wide,node23node15,2.0
flow_wide_node23node15_t3,0.0,node23transit_node15transit,flow,wide,node23node15,3.0
flow_wide_node23node15_t4,0.0,node23transit_node15transit,flow,wide,node23node15,4.0
flow_wide_node23node15_t5,0.0,node23transit_node15transit,flow,wide,node23node15,5.0
flow_timber_node23node22_t1,0.0,node23transit_node22transit,flow,timber,node23node22,1.0
flow_timber_node23node22_t2,0.0,node23transit_node22transit,flow,timber,node23node22,2.0
flow_timber_node23node22_t3,0.0,node23transit_node22transit,flow,timber,node23node22,3.0
flow_timber_node23node22_t4,0.0,node23transit_node22transit,flow,timber,node23node22,4.0
flow_timber_node23node22_t5,0.0,node23transit_node22transit,flow,timber,node23node22,5.0
flow_wide_node23node22_t1,0.0,node23transit_node22transit,flow,wide,node23node22,1.0
flow_wide_node23node22_t2,0.0,node23transit_node22transit,flow,wide,node23node22,2.0
flow_wide_node23node22_t3,0.0,node23transit_node22transit,flow,wide,node23node22,3.0
flow_wide_node23node22_t4,0.0,node23transit_node22transit,flow,wide,node23node22,4.0
flow_wide_node23node22_t5,0.0,node23transit_node22transit,flow,wide,node23node22,5.0
flow_timber_node23node50_t1,0.0,node23transit_node50source,flow,timber,node23node50,1.0
flow_timber_node23node50_t2,0.0,node23transit_node50source,flow,timber,node23node50,2.0
flow_timber_node23node50_t3,0.0,node23transit_node50source,flow,timber,node23node50,3.0
flow_timber_node23node50_t4,0.0,node23transit_node50source,flow,timber,node23node50,4.0
flow_timber_node23node50_t5,0.0,node23transit_node50source,flow,timber,node23node50,5.0
flow_wide_node23node50_t1,0.0,node23transit_node50source,flow,wide,node23node50,1.0
flow_wide_node23node50_t2,0.0,node23transit_node50source,flow,wide,node23node50,2.0
flow_wide_node23node50_t3,0.0,node23transit_node50source,flow,wide,node23node50,3.0
flow_wide_node23node50_t4,0.0,node23transit_node50source,flow,wide,node23node50,4.0
flow_wide_node23node50_t5,0.0,node23transit_node50source,flow,wide,node23node50,5.0
flow_timber_node18node14_t1,0.0,node18transit_node14transit,flow,timber,node18node14,1.0
flow_timber_node18node14_t2,0.0,node18transit_node14transit,flow,timber,node18node14,2.0
flow_timber_node18node14_t3,0.0,node18transit_node14transit,flow,timber,node18node14,3.0
flow_timber_node18node14_t4,0.0,node18transit_node14transit,flow,timber,node18node14,4.0
flow_timber_node18node14_t5,0.0,node18transit_node14transit,flow,timber,node18node14,5.0
flow_wide_node18node14_t1,0.0,node18transit_node14transit,flow,wide,node18node14,1.0
flow_wide_node18node14_t2,0.0,node18transit_node14transit,flow,wide,node18node14,2.0
flow_wide_node18node14_t3,0.0,node18transit_node14transit,flow,wide,node18node14,3.0
flow_wide_node18node14_t4,0.0,node18transit_node14transit,flow,wide,node18node14,4.0
flow_wide_node18node14_t5,0.0,node18transit_node14transit,flow,wide,node18node14,5.0
flow_timber_node18node42_t1,2.0,node18transit_node42exit,flow,timber,node18node42,1.0
flow_timber_node18node42_t2,1.0,node18transit_node42exit,flow,timber,node18node42,2.0
flow_timber_node18node42_t3,1.0,node18transit_node42exit,flow,timber,node18node42,3.0
flow_timber_node18node42_t4,2.0,node18transit_node42exit,flow,timber,node18node42,4.0
flow_timber_node18node42_t5,1.0,node18transit_node42exit,flow,timber,node18node42,5.0
flow_wide_node18node42_t1,0.0,node18transit_node42exit,flow,wide,node18node42,1.0
flow_wide_node18node42_t2,0.0,node18transit_node42exit,flow,wide,node18node42,2.0
flow_wide_node18node42_t3,0.0,node18transit_node42exit,flow,wide,node18node42,3.0
flow_wide_node18node42_t4,0.0,node18transit_node42exit,flow,wide,node18node42,4.0
flow_wide_node18node42_t5,0.0,node18transit_node42exit,flow,wide,node18node42,5.0
flow_timber_node18node38_t1,0.0,node18transit_node38exit,flow,timber,node18node38,1.0
flow_timber_node18node38_t2,0.0,node18transit_node38exit,flow,timber,node18node38,2.0
flow_timber_node18node38_t3,0.0,node18transit_node38exit,flow,timber,node18node38,3.0
flow_timber_node18node38_t4,0.0,node18transit_node38exit,flow,timber,node18node38,4.0
flow_timber_node18node38_t5,0.0,node18transit_node38exit,flow,timber,node18node38,5.0
flow_wide_node18node38_t1,0.0,node18transit_node38exit,flow,wide,node18node38,1.0
flow_wide_node18node38_t2,0.0,node18transit_node38exit,flow,wide,node18node38,2.0
flow_wide_node18node38_t3,0.0,node18transit_node38exit,flow,wide,node18node38,3.0
flow_wide_node18node38_t4,0.0,node18transit_node38exit,flow,wide,node18node38,4.0
flow_wide_node18node38_t5,0.0,node18transit_node38exit,flow,wide,node18node38,5.0
flow_timber_node27node17_t1,0.0,node27transit_node17transit,flow,timber,node27node17,1.0
flow_timber_node27node17_t2,0.0,node27transit_node17transit,flow,timber,node27node17,2.0
flow_timber_node27node17_t3,0.0,node27transit_node17transit,flow,timber,node27node17,3.0
flow_timber_node27node17_t4,0.0,node27transit_node17transit,flow,timber,node27node17,4.0
flow_timber_node27node17_t5,0.0,node27transit_node17transit,flow,timber,node27node17,5.0
flow_wide_node27node17_t1,0.0,node27transit_node17transit,flow,wide,node27node17,1.0
flow_wide_node27node17_t2,0.0,node27transit_node17transit,flow,wide,node27node17,2.0
flow_wide_node27node17_t3,0.0,node27transit_node17transit,flow,wide,node27node17,3.0
flow_wide_node27node17_t4,0.0,node27transit_node17transit,flow,wide,node27node17,4.0
flow_wide_node27node17_t5,0.0,node27transit_node17transit,flow,wide,node27node17,5.0
flow_timber_node27node20_t1,0.0,node27transit_node20transit,flow,timber,node27node20,1.0
flow_timber_node27node20_t2,0.0,node27transit_node20transit,flow,timber,node27node20,2.0
flow_timber_node27node20_t3,0.0,node27transit_node20transit,flow,timber,node27node20,3.0
flow_timber_node27node20_t4,0.0,node27transit_node20transit,flow,timber,node27node20,4.0
flow_timber_node27node20_t5,0.0,node27transit_node20transit,flow,timber,node27node20,5.0
flow_wide_node27node20_t1,0.0,node27transit_node20transit,flow,wide,node27node20,1.0
flow_wide_node27node20_t2,0.0,node27transit_node20transit,flow,wide,node27node20,2.0
flow_wide_node27node20_t3,0.0,node27transit_node20transit,flow,wide,node27node20,3.0
flow_wide_node27node20_t4,0.0,node27transit_node20transit,flow,wide,node27node20,4.0
flow_wide_node27node20_t5,0.0,node27transit_node20transit,flow,wide,node27node20,5.0
flow_timber_node27node28_t1,0.0,node27transit_node28transit,flow,timber,node27node28,1.0
flow_timber_node27node28_t2,0.0,node27transit_node28transit,flow,timber,node27node28,2.0
flow_timber_node27node28_t3,0.0,node27transit_node28transit,flow,timber,node27node28,3.0
flow_timber_node27node28_t4,0.0,node27transit_node28transit,flow,timber,node27node28,4.0
flow_timber_node27node28_t5,0.0,node27transit_node28transit,flow,timber,node27node28,5.0
flow_wide_node27node28_t1,0.0,node27transit_node28transit,flow,wide,node27node28,1.0
flow_wide_node27node28_t2,0.0,node27transit_node28transit,flow,wide,node27node28,2.0
flow_wide_node27node28_t3,0.0,node27transit_node28transit,flow,wide,node27node28,3.0
flow_wide_node27node28_t4,0.0,node27transit_node28transit,flow,wide,node27node28,4.0
flow_wide_node27node28_t5,0.0,node27transit_node28transit,flow,wide,node27node28,5.0
flow_timber_node27node49_t1,0.0,node27transit_node49source,flow,timber,node27node49,1.0
flow_timber_node27node49_t2,0.0,node27transit_node49source,flow,timber,node27node49,2.0
flow_timber_node27node49_t3,0.0,node27transit_node49source,flow,timber,node27node49,3.0
flow_timber_node27node49_t4,0.0,node27transit_node49source,flow,timber,node27node49,4.0
flow_timber_node27node49_t5,0.0,node27transit_node49source,flow,timber,node27node49,5.0
flow_wide_node27node49_t1,0.0,node27transit_node49source,flow,wide,node27node49,1.0
flow_wide_node27node49_t2,0.0,node27transit_node49source,flow,wide,node27node49,2.0
flow_wide_node27node49_t3,0.0,node27transit_node49source,flow,wide,node27node49,3.0
flow_wide_node27node49_t4,0.0,node27transit_node49source,flow,wide,node27node49,4.0
flow_wide_node27node49_t5,0.0,node27transit_node49source,flow,wide,node27node49,5.0
flow_timber_node49node17_t1,0.0,node49source_node17transit,flow,timber,node49node17,1.0
flow_timber_node49node17_t2,0.0,node49source_node17transit,flow,timber,node49node17,2.0
flow_timber_node49node17_t3,0.0,node49source_node17transit,flow,timber,node49node17,3.0
flow_timber_node49node17_t4,0.0,node49source_node17transit,flow,timber,node49node17,4.0
flow_timber_node49node17_t5,0.0,node49source_node17transit,flow,timber,node49node17,5.0
flow_wide_node49node17_t1,0.0,node49source_node17transit,flow,wide,node49node17,1.0
flow_wide_node49node17_t2,0.0,node49source_node17transit,flow,wide,node49node17,2.0
flow_wide_node49node17_t3,0.0,node49source_node17transit,flow,wide,node49node17,3.0
flow_wide_node49node17_t4,0.0,node49source_node17transit,flow,wide,node49node17,4.0
flow_wide_node49node17_t5,0.0,node49source_node17transit,flow,wide,node49node17,5.0
flow_timber_node49node24_t1,0.0,node49source_node24transit,flow,timber,node49node24,1.0
flow_timber_node49node24_t2,0.0,node49source_node24transit,flow,timber,node49node24,2.0
flow_timber_node49node24_t3,0.0,node49source_node24transit,flow,timber,node49node24,3.0
flow_timber_node49node24_t4,0.0,node49source_node24transit,flow,timber,node49node24,4.0
flow_timber_node49node24_t5,0.0,node49source_node24transit,flow,timber,node49node24,5.0
flow_wide_node49node24_t1,0.0,node49source_node24transit,flow,wide,node49node24,1.0
flow_wide_node49node24_t2,0.0,node49source_node24transit,flow,wide,node49node24,2.0
flow_wide_node49node24_t3,0.0,node49source_node24transit,flow,wide,node49node24,3.0
flow_wide_node49node24_t4,0.0,node49source_node24transit,flow,wide,node49node24,4.0
flow_wide_node49node24_t5,0.0,node49source_node24transit,flow,wide,node49node24,5.0
flow_timber_node49node26_t1,1.0,node49source_node26transit,flow,timber,node49node26,1.0
flow_timber_node49node26_t2,1.0,node49source_node26transit,flow,timber,node49node26,2.0
flow_timber_node49node26_t3,0.0,node49source_node26transit,flow,timber,node49node26,3.0
flow_timber_node49node26_t4,1.0,node49source_node26transit,flow,timber,node49node26,4.0
flow_timber_node49node26_t5,1.0,node49source_node26transit,flow,timber,node49node26,5.0
flow_wide_node49node26_t1,0.0,node49source_node26transit,flow,wide,node49node26,1.0
flow_wide_node49node26_t2,1.0,node49source_node26transit,flow,wide,node49node26,2.0
