variable,node_type_info
C_node7node10_timber_t2,node7exit_node10transit
M_node7node10_timber_t2,node7exit_node10transit
U_node7node10_t2,node7exit_node10transit
C_node7node10_timber_t3,node7exit_node10transit
M_node7node10_timber_t3,node7exit_node10transit
U_node7node10_t3,node7exit_node10transit
C_node7node10_timber_t4,node7exit_node10transit
M_node7node10_timber_t4,node7exit_node10transit
U_node7node10_t4,node7exit_node10transit
C_node7node10_timber_t5,node7exit_node10transit
M_node7node10_timber_t5,node7exit_node10transit
U_node7node10_t5,node7exit_node10transit
C_node7node10_wide_t0,node7exit_node10transit
M_node7node10_wide_t0,node7exit_node10transit
C_node7node10_wide_t1,node7exit_node10transit
M_node7node10_wide_t1,node7exit_node10transit
C_node7node10_wide_t2,node7exit_node10transit
M_node7node10_wide_t2,node7exit_node10transit
C_node7node10_wide_t3,node7exit_node10transit
M_node7node10_wide_t3,node7exit_node10transit
C_node7node10_wide_t4,node7exit_node10transit
M_node7node10_wide_t4,node7exit_node10transit
C_node7node10_wide_t5,node7exit_node10transit
M_node7node10_wide_t5,node7exit_node10transit
C_node7node34_timber_t0,node7exit_node34exit
M_node7node34_timber_t0,node7exit_node34exit
U_node7node34_t0,node7exit_node34exit
C_node7node34_timber_t1,node7exit_node34exit
M_node7node34_timber_t1,node7exit_node34exit
U_node7node34_t1,node7exit_node34exit
C_node7node34_timber_t2,node7exit_node34exit
M_node7node34_timber_t2,node7exit_node34exit
U_node7node34_t2,node7exit_node34exit
C_node7node34_timber_t3,node7exit_node34exit
M_node7node34_timber_t3,node7exit_node34exit
U_node7node34_t3,node7exit_node34exit
C_node7node34_timber_t4,node7exit_node34exit
M_node7node34_timber_t4,node7exit_node34exit
U_node7node34_t4,node7exit_node34exit
C_node7node34_timber_t5,node7exit_node34exit
M_node7node34_timber_t5,node7exit_node34exit
U_node7node34_t5,node7exit_node34exit
C_node7node34_wide_t0,node7exit_node34exit
M_node7node34_wide_t0,node7exit_node34exit
C_node7node34_wide_t1,node7exit_node34exit
M_node7node34_wide_t1,node7exit_node34exit
C_node7node34_wide_t2,node7exit_node34exit
M_node7node34_wide_t2,node7exit_node34exit
C_node7node34_wide_t3,node7exit_node34exit
M_node7node34_wide_t3,node7exit_node34exit
C_node7node34_wide_t4,node7exit_node34exit
M_node7node34_wide_t4,node7exit_node34exit
C_node7node34_wide_t5,node7exit_node34exit
M_node7node34_wide_t5,node7exit_node34exit
C_node7node65_timber_t0,node7exit_node65source
M_node7node65_timber_t0,node7exit_node65source
U_node7node65_t0,node7exit_node65source
C_node7node65_timber_t1,node7exit_node65source
M_node7node65_timber_t1,node7exit_node65source
U_node7node65_t1,node7exit_node65source
C_node7node65_timber_t2,node7exit_node65source
M_node7node65_timber_t2,node7exit_node65source
U_node7node65_t2,node7exit_node65source
C_node7node65_timber_t3,node7exit_node65source
M_node7node65_timber_t3,node7exit_node65source
U_node7node65_t3,node7exit_node65source
C_node7node65_timber_t4,node7exit_node65source
M_node7node65_timber_t4,node7exit_node65source
U_node7node65_t4,node7exit_node65source
C_node7node65_timber_t5,node7exit_node65source
M_node7node65_timber_t5,node7exit_node65source
U_node7node65_t5,node7exit_node65source
C_node7node65_wide_t0,node7exit_node65source
M_node7node65_wide_t0,node7exit_node65source
C_node7node65_wide_t1,node7exit_node65source
M_node7node65_wide_t1,node7exit_node65source
C_node7node65_wide_t2,node7exit_node65source
M_node7node65_wide_t2,node7exit_node65source
C_node7node65_wide_t3,node7exit_node65source
M_node7node65_wide_t3,node7exit_node65source
C_node7node65_wide_t4,node7exit_node65source
M_node7node65_wide_t4,node7exit_node65source
C_node7node65_wide_t5,node7exit_node65source
M_node7node65_wide_t5,node7exit_node65source
C_node7node66_timber_t0,node7exit_node66source
M_node7node66_timber_t0,node7exit_node66source
U_node7node66_t0,node7exit_node66source
C_node7node66_timber_t1,node7exit_node66source
M_node7node66_timber_t1,node7exit_node66source
U_node7node66_t1,node7exit_node66source
C_node7node66_timber_t2,node7exit_node66source
M_node7node66_timber_t2,node7exit_node66source
U_node7node66_t2,node7exit_node66source
C_node7node66_timber_t3,node7exit_node66source
M_node7node66_timber_t3,node7exit_node66source
U_node7node66_t3,node7exit_node66source
C_node7node66_timber_t4,node7exit_node66source
M_node7node66_timber_t4,node7exit_node66source
U_node7node66_t4,node7exit_node66source
C_node7node66_timber_t5,node7exit_node66source
M_node7node66_timber_t5,node7exit_node66source
U_node7node66_t5,node7exit_node66source
C_node7node66_wide_t0,node7exit_node66source
M_node7node66_wide_t0,node7exit_node66source
C_node7node66_wide_t1,node7exit_node66source
M_node7node66_wide_t1,node7exit_node66source
C_node7node66_wide_t2,node7exit_node66source
M_node7node66_wide_t2,node7exit_node66source
C_node7node66_wide_t3,node7exit_node66source
M_node7node66_wide_t3,node7exit_node66source
C_node7node66_wide_t4,node7exit_node66source
M_node7node66_wide_t4,node7exit_node66source
C_node7node66_wide_t5,node7exit_node66source
M_node7node66_wide_t5,node7exit_node66source
C_node8node31_timber_t0,node8transit_node31transit
M_node8node31_timber_t0,node8transit_node31transit
U_node8node31_t0,node8transit_node31transit
C_node8node31_timber_t1,node8transit_node31transit
M_node8node31_timber_t1,node8transit_node31transit
U_node8node31_t1,node8transit_node31transit
C_node8node31_timber_t2,node8transit_node31transit
M_node8node31_timber_t2,node8transit_node31transit
U_node8node31_t2,node8transit_node31transit
C_node8node31_timber_t3,node8transit_node31transit
M_node8node31_timber_t3,node8transit_node31transit
U_node8node31_t3,node8transit_node31transit
C_node8node31_timber_t4,node8transit_node31transit
M_node8node31_timber_t4,node8transit_node31transit
U_node8node31_t4,node8transit_node31transit
C_node8node31_timber_t5,node8transit_node31transit
M_node8node31_timber_t5,node8transit_node31transit
U_node8node31_t5,node8transit_node31transit
C_node8node31_wide_t0,node8transit_node31transit
M_node8node31_wide_t0,node8transit_node31transit
C_node8node31_wide_t1,node8transit_node31transit
M_node8node31_wide_t1,node8transit_node31transit
C_node8node31_wide_t2,node8transit_node31transit
M_node8node31_wide_t2,node8transit_node31transit
C_node8node31_wide_t3,node8transit_node31transit
M_node8node31_wide_t3,node8transit_node31transit
C_node8node31_wide_t4,node8transit_node31transit
M_node8node31_wide_t4,node8transit_node31transit
C_node8node31_wide_t5,node8transit_node31transit
M_node8node31_wide_t5,node8transit_node31transit
C_node8node9_timber_t0,node8transit_node9transit
M_node8node9_timber_t0,node8transit_node9transit
U_node8node9_t0,node8transit_node9transit
C_node8node9_timber_t1,node8transit_node9transit
M_node8node9_timber_t1,node8transit_node9transit
U_node8node9_t1,node8transit_node9transit
C_node8node9_timber_t2,node8transit_node9transit
M_node8node9_timber_t2,node8transit_node9transit
U_node8node9_t2,node8transit_node9transit
C_node8node9_timber_t3,node8transit_node9transit
M_node8node9_timber_t3,node8transit_node9transit
U_node8node9_t3,node8transit_node9transit
C_node8node9_timber_t4,node8transit_node9transit
M_node8node9_timber_t4,node8transit_node9transit
U_node8node9_t4,node8transit_node9transit
C_node8node9_timber_t5,node8transit_node9transit
M_node8node9_timber_t5,node8transit_node9transit
U_node8node9_t5,node8transit_node9transit
C_node8node9_wide_t0,node8transit_node9transit
M_node8node9_wide_t0,node8transit_node9transit
C_node8node9_wide_t1,node8transit_node9transit
M_node8node9_wide_t1,node8transit_node9transit
C_node8node9_wide_t2,node8transit_node9transit
M_node8node9_wide_t2,node8transit_node9transit
C_node8node9_wide_t3,node8transit_node9transit
M_node8node9_wide_t3,node8transit_node9transit
C_node8node9_wide_t4,node8transit_node9transit
M_node8node9_wide_t4,node8transit_node9transit
C_node8node9_wide_t5,node8transit_node9transit
M_node8node9_wide_t5,node8transit_node9transit
C_node8node15_timber_t0,node8transit_node15transit
M_node8node15_timber_t0,node8transit_node15transit
U_node8node15_t0,node8transit_node15transit
C_node8node15_timber_t1,node8transit_node15transit
M_node8node15_timber_t1,node8transit_node15transit
U_node8node15_t1,node8transit_node15transit
C_node8node15_timber_t2,node8transit_node15transit
M_node8node15_timber_t2,node8transit_node15transit
U_node8node15_t2,node8transit_node15transit
C_node8node15_timber_t3,node8transit_node15transit
M_node8node15_timber_t3,node8transit_node15transit
U_node8node15_t3,node8transit_node15transit
C_node8node15_timber_t4,node8transit_node15transit
M_node8node15_timber_t4,node8transit_node15transit
U_node8node15_t4,node8transit_node15transit
C_node8node15_timber_t5,node8transit_node15transit
M_node8node15_timber_t5,node8transit_node15transit
U_node8node15_t5,node8transit_node15transit
C_node8node15_wide_t0,node8transit_node15transit
M_node8node15_wide_t0,node8transit_node15transit
C_node8node15_wide_t1,node8transit_node15transit
M_node8node15_wide_t1,node8transit_node15transit
C_node8node15_wide_t2,node8transit_node15transit
M_node8node15_wide_t2,node8transit_node15transit
C_node8node15_wide_t3,node8transit_node15transit
M_node8node15_wide_t3,node8transit_node15transit
C_node8node15_wide_t4,node8transit_node15transit
M_node8node15_wide_t4,node8transit_node15transit
C_node8node15_wide_t5,node8transit_node15transit
M_node8node15_wide_t5,node8transit_node15transit
C_node8node60_timber_t0,node8transit_node60source
M_node8node60_timber_t0,node8transit_node60source
U_node8node60_t0,node8transit_node60source
C_node8node60_timber_t1,node8transit_node60source
M_node8node60_timber_t1,node8transit_node60source
U_node8node60_t1,node8transit_node60source
C_node8node60_timber_t2,node8transit_node60source
M_node8node60_timber_t2,node8transit_node60source
U_node8node60_t2,node8transit_node60source
C_node8node60_timber_t3,node8transit_node60source
M_node8node60_timber_t3,node8transit_node60source
U_node8node60_t3,node8transit_node60source
C_node8node60_timber_t4,node8transit_node60source
M_node8node60_timber_t4,node8transit_node60source
U_node8node60_t4,node8transit_node60source
C_node8node60_timber_t5,node8transit_node60source
M_node8node60_timber_t5,node8transit_node60source
U_node8node60_t5,node8transit_node60source
C_node8node60_wide_t0,node8transit_node60source
M_node8node60_wide_t0,node8transit_node60source
C_node8node60_wide_t1,node8transit_node60source
M_node8node60_wide_t1,node8transit_node60source
C_node8node60_wide_t2,node8transit_node60source
M_node8node60_wide_t2,node8transit_node60source
C_node8node60_wide_t3,node8transit_node60source
M_node8node60_wide_t3,node8transit_node60source
C_node8node60_wide_t4,node8transit_node60source
M_node8node60_wide_t4,node8transit_node60source
C_node8node60_wide_t5,node8transit_node60source
M_node8node60_wide_t5,node8transit_node60source
C_node8node61_timber_t0,node8transit_node61source
M_node8node61_timber_t0,node8transit_node61source
U_node8node61_t0,node8transit_node61source
C_node8node61_timber_t1,node8transit_node61source
M_node8node61_timber_t1,node8transit_node61source
U_node8node61_t1,node8transit_node61source
C_node8node61_timber_t2,node8transit_node61source
M_node8node61_timber_t2,node8transit_node61source
U_node8node61_t2,node8transit_node61source
C_node8node61_timber_t3,node8transit_node61source
M_node8node61_timber_t3,node8transit_node61source
U_node8node61_t3,node8transit_node61source
C_node8node61_timber_t4,node8transit_node61source
M_node8node61_timber_t4,node8transit_node61source
U_node8node61_t4,node8transit_node61source
C_node8node61_timber_t5,node8transit_node61source
M_node8node61_timber_t5,node8transit_node61source
U_node8node61_t5,node8transit_node61source
C_node8node61_wide_t0,node8transit_node61source
M_node8node61_wide_t0,node8transit_node61source
C_node8node61_wide_t1,node8transit_node61source
M_node8node61_wide_t1,node8transit_node61source
C_node8node61_wide_t2,node8transit_node61source
M_node8node61_wide_t2,node8transit_node61source
C_node8node61_wide_t3,node8transit_node61source
M_node8node61_wide_t3,node8transit_node61source
C_node8node61_wide_t4,node8transit_node61source
M_node8node61_wide_t4,node8transit_node61source
C_node8node61_wide_t5,node8transit_node61source
M_node8node61_wide_t5,node8transit_node61source
C_node9node27_timber_t0,node9transit_node27transit
M_node9node27_timber_t0,node9transit_node27transit
U_node9node27_t0,node9transit_node27transit
C_node9node27_timber_t1,node9transit_node27transit
M_node9node27_timber_t1,node9transit_node27transit
U_node9node27_t1,node9transit_node27transit
C_node9node27_timber_t2,node9transit_node27transit
M_node9node27_timber_t2,node9transit_node27transit
U_node9node27_t2,node9transit_node27transit
C_node9node27_timber_t3,node9transit_node27transit
M_node9node27_timber_t3,node9transit_node27transit
U_node9node27_t3,node9transit_node27transit
C_node9node27_timber_t4,node9transit_node27transit
M_node9node27_timber_t4,node9transit_node27transit
U_node9node27_t4,node9transit_node27transit
C_node9node27_timber_t5,node9transit_node27transit
M_node9node27_timber_t5,node9transit_node27transit
U_node9node27_t5,node9transit_node27transit
C_node9node27_wide_t0,node9transit_node27transit
M_node9node27_wide_t0,node9transit_node27transit
C_node9node27_wide_t1,node9transit_node27transit
M_node9node27_wide_t1,node9transit_node27transit
C_node9node27_wide_t2,node9transit_node27transit
M_node9node27_wide_t2,node9transit_node27transit
C_node9node27_wide_t3,node9transit_node27transit
M_node9node27_wide_t3,node9transit_node27transit
C_node9node27_wide_t4,node9transit_node27transit
M_node9node27_wide_t4,node9transit_node27transit
C_node9node27_wide_t5,node9transit_node27transit
M_node9node27_wide_t5,node9transit_node27transit
C_node9node13_timber_t0,node9transit_node13transit
M_node9node13_timber_t0,node9transit_node13transit
U_node9node13_t0,node9transit_node13transit
C_node9node13_timber_t1,node9transit_node13transit
M_node9node13_timber_t1,node9transit_node13transit
U_node9node13_t1,node9transit_node13transit
C_node9node13_timber_t2,node9transit_node13transit
M_node9node13_timber_t2,node9transit_node13transit
U_node9node13_t2,node9transit_node13transit
C_node9node13_timber_t3,node9transit_node13transit
M_node9node13_timber_t3,node9transit_node13transit
U_node9node13_t3,node9transit_node13transit
C_node9node13_timber_t4,node9transit_node13transit
M_node9node13_timber_t4,node9transit_node13transit
U_node9node13_t4,node9transit_node13transit
C_node9node13_timber_t5,node9transit_node13transit
M_node9node13_timber_t5,node9transit_node13transit
U_node9node13_t5,node9transit_node13transit
C_node9node13_wide_t0,node9transit_node13transit
M_node9node13_wide_t0,node9transit_node13transit
C_node9node13_wide_t1,node9transit_node13transit
M_node9node13_wide_t1,node9transit_node13transit
C_node9node13_wide_t2,node9transit_node13transit
M_node9node13_wide_t2,node9transit_node13transit
C_node9node13_wide_t3,node9transit_node13transit
M_node9node13_wide_t3,node9transit_node13transit
C_node9node13_wide_t4,node9transit_node13transit
M_node9node13_wide_t4,node9transit_node13transit
C_node9node13_wide_t5,node9transit_node13transit
M_node9node13_wide_t5,node9transit_node13transit
C_node9node60_timber_t0,node9transit_node60source
M_node9node60_timber_t0,node9transit_node60source
U_node9node60_t0,node9transit_node60source
C_node9node60_timber_t1,node9transit_node60source
M_node9node60_timber_t1,node9transit_node60source
U_node9node60_t1,node9transit_node60source
C_node9node60_timber_t2,node9transit_node60source
M_node9node60_timber_t2,node9transit_node60source
U_node9node60_t2,node9transit_node60source
C_node9node60_timber_t3,node9transit_node60source
M_node9node60_timber_t3,node9transit_node60source
U_node9node60_t3,node9transit_node60source
C_node9node60_timber_t4,node9transit_node60source
M_node9node60_timber_t4,node9transit_node60source
U_node9node60_t4,node9transit_node60source
C_node9node60_timber_t5,node9transit_node60source
M_node9node60_timber_t5,node9transit_node60source
U_node9node60_t5,node9transit_node60source
C_node9node60_wide_t0,node9transit_node60source
M_node9node60_wide_t0,node9transit_node60source
C_node9node60_wide_t1,node9transit_node60source
M_node9node60_wide_t1,node9transit_node60source
C_node9node60_wide_t2,node9transit_node60source
M_node9node60_wide_t2,node9transit_node60source
C_node9node60_wide_t3,node9transit_node60source
M_node9node60_wide_t3,node9transit_node60source
C_node9node60_wide_t4,node9transit_node60source
M_node9node60_wide_t4,node9transit_node60source
C_node9node60_wide_t5,node9transit_node60source
